seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
28500.0,1.661790340074294e-06,1.5889249596057198e-06,1.0507008099125414e-06,-0.03914305195212364,29729469.229051452,-35.87705308874278,False
28800.0,1.7012614512621941e-06,1.6260489132946532e-06,1.0770364013978906e-06,-0.051924362778663635,29739479.203990526,-35.91475101710895,False
29100.0,1.739845972660889e-06,1.6626300975985941e-06,1.102784949580382e-06,-0.0638263151049614,29750794.93074369,-35.96411932262265,False
29400.0,1.776725592742799e-06,1.7001871128741186e-06,1.1251138190004895e-06,-0.07608836516737938,29763114.62897467,-36.02236515459186,False
29700.0,1.8075180042247218e-06,1.734476711590105e-06,1.1412356784035182e-06,-0.0876915380358696,29776127.855280466,-36.08660928180187,False
30000.0,1.8370312982896844e-06,1.7674150569746416e-06,1.1567825737301973e-06,-0.0996822826564312,29789517.056908686,-36.15389854421092,False
30300.0,1.8638493322620968e-06,1.8005081869887363e-06,1.1679246867402071e-06,-0.11053206399083138,29802959.11329509,-36.22121903227629,False
30600.0,1.8851913295144183e-06,1.829197458391718e-06,1.1746776280574522e-06,-0.12194594740867615,29816126.875347186,-36.28551005597965,False
30900.0,1.9048032360037662e-06,1.8586521264296607e-06,1.1776942798746859e-06,-0.13194498792290688,29828690.670668844,-36.343678853100116,False
31200.0,1.921935085346118e-06,1.885926565137197e-06,1.1786271159053285e-06,-0.14326021820306778,29840319.795036726,-36.392616040680124,False
31500.0,1.934180338212002e-06,1.9089481497758243e-06,1.1755827529214002e-06,-0.1529555879533291,29850683.949245103,-36.42921176519209,False
31800.0,1.9435864341400997e-06,1.931238102770294e-06,1.1680637044264586e-06,-0.1627008132636547,29859454.65486954,-36.45037250340428,False
32100.0,1.9498369331454457e-06,1.9500214989420783e-06,1.1583213321841868e-06,-0.17267657816410065,29866306.606977936,-36.45303840606108,False
32400.0,1.9534509788395798e-06,1.9667245965138136e-06,1.1455451698338948e-06,-0.18271921202540398,29870918.98333058,-36.434201048633206,False
32700.0,1.9523525378343294e-06,1.978438376681879e-06,1.1292677939422902e-06,-0.19141432270407677,29872976.697559796,-36.390921432731545,False
33000.0,1.9483431898450123e-06,1.987123425806203e-06,1.1102452504019311e-06,-0.2003212571144104,29872171.60108825,-36.32034801208076,False
33300.0,1.9412389871269074e-06,1.9923676291000447e-06,1.0884919845466356e-06,-0.2088344804942608,29868203.617606584,-36.219734488637314,False
33600.0,1.9324747860367065e-06,1.994701392504794e-06,1.06582884029649e-06,-0.21664979308843613,29860781.826066196,-36.08645709739044,False
33900.0,1.9184343946181945e-06,1.9915382267754467e-06,1.0387824076474317e-06,-0.22506307438015938,29849625.483008478,-35.91803105041815,False
34200.0,1.9028878996831063e-06,1.985196718123916e-06,1.011315760024445e-06,-0.23244936764240265,29834464.979709826,-35.71212583936069,False
34500.0,1.8828877520415908e-06,1.9727605149455485e-06,9.81686135048676e-07,-0.23883122205734253,29815042.74965101,-35.46657901923596,False
34800.0,1.8618753617275246e-06,1.9582585650823603e-06,9.511584480037527e-07,-0.24565326049923897,29791114.113429256,-35.17940820470697,False
35100.0,1.8364604512658927e-06,1.93807483128694e-06,9.180844671163868e-07,-0.252257339656353,29762448.063944947,-34.8488209569644,False
35400.0,1.8068017592073004e-06,1.911235983698134e-06,8.843077594633542e-07,-0.2582920044660568,29728828.00270858,-34.47322235007734,False
35700.0,1.7769050902402528e-06,1.8815204612110392e-06,8.527551997872251e-07,-0.26392940431833267,29690052.420969453,-34.051220018923196,False
36000.0,1.743242643914087e-06,1.8473381260264432e-06,8.187355930999729e-07,-0.26920586824417114,29645935.528972182,-33.5816265868471,False
36300.0,1.7066034256398088e-06,1.8080484096572036e-06,7.851534533642734e-07,-0.2748767323791981,29596307.83783325,-33.06345947824406,False
36600.0,1.6679523549025696e-06,1.7651663597462175e-06,7.520366409607959e-07,-0.2791554369032383,29541016.690574873,-32.49593812310291,False
36900.0,1.6260933331151953e-06,1.7187640537486004e-06,7.16918354015661e-07,-0.28419870138168335,29479926.75836853,-31.878478725790984,False
37200.0,1.581624705897817e-06,1.6665337625454413e-06,6.855394900640022e-07,-0.2880820259451866,29412920.47990783,-31.210686805263077,False
37500.0,1.5356545760816143e-06,1.611772802334599e-06,6.552127054249013e-07,-0.29260003194212914,29339898.476371028,-30.492347737724963,False
37800.0,1.4873574251581482e-06,1.553484935357119e-06,6.262465603867895e-07,-0.2961343787610531,29260779.913259476,-29.72341567293082,False
38100.0,1.4362414600628672e-06,1.491945511133963e-06,5.97415564129733e-07,-0.2996075749397278,29175502.839062955,-28.904001127431197,False
38400.0,1.3825160140286329e-06,1.4263482341903e-06,5.712243869027134e-07,-0.3027970679104328,29084024.47982047,-28.034357643416936,False
38700.0,1.3271152911881744e-06,1.3585439546659472e-06,5.468011963216668e-07,-0.3063821829855442,28986321.506579623,-27.11486785421753,False
39000.0,1.2707627800943837e-06,1.2893296457150427e-06,5.246608907327754e-07,-0.30931274220347404,28882390.266786266,-26.14602933069178,False
39300.0,1.2112314071882152e-06,1.2162927021108771e-06,5.044631734563154e-07,-0.31230201944708824,28772246.99163848,-25.128440515239376,False
39600.0,1.1510546327939287e-06,1.1423624073358951e-06,4.867130520835872e-07,-0.31467965617775917,28655927.967638407,-24.062787047232312,False
39900.0,1.088448336601082e-06,1.0657020652615756e-06,4.708243181994476e-07,-0.317537110298872,28533489.686014786,-22.94982872692981,False
40200.0,1.0268898375286393e-06,9.88759751407997e-07,4.599726679543892e-07,-0.31923795863986015,28405008.956549037,-21.790387342096125,False
40500.0,9.626424867341521e-07,9.09360437617579e-07,4.4941441501578083e-07,-0.3216145597398281,28270583.00428214,-20.58533550678405,False
40800.0,9.00891469697853e-07,8.305231347094377e-07,4.443584344926421e-07,-0.3230687454342842,28130329.525146663,-19.335586692070827,False
41100.0,8.37032248703504e-07,7.488266646760167e-07,4.4007953903246744e-07,-0.3249102383852005,27984386.72632898,-18.042086479559515,False
41400.0,7.769885634493825e-07,6.682518289835571e-07,4.4051202507944254e-07,-0.32585008814930916,27832913.325367715,-16.705805181048767,False
41700.0,7.18596106844921e-07,5.873428108316148e-07,4.4216952233000484e-07,-0.3265698328614235,27676088.528586805,-15.32773179269598,False
42000.0,6.657833172438652e-07,5.065284653937852e-07,4.489114093786384e-07,-0.3276916407048702,27514111.970426172,-13.908869370541336,False
42300.0,6.181190605788795e-07,4.250262577443209e-07,4.5806145365645534e-07,-0.32787322998046875,27347203.618160885,-12.450231774627396,False
42600.0,5.777385961569402e-07,3.4206547638859774e-07,4.7010334469632653e-07,-0.327915009111166,27175603.645163376,-10.952841831316173,False
42900.0,5.481542047502657e-07,2.619203485210164e-07,4.834331477354681e-07,-0.3278937488794327,26999572.25646017,-9.417730868164842,False
43200.0,5.32913155097546e-07,1.786170003015286e-07,5.026797404994454e-07,-0.32722465321421623,26819389.47266476,-7.84593964262505,False
43500.0,5.31733573262887e-07,9.786853638615867e-08,5.227575421429265e-07,-0.32547811791300774,26635354.86571042,-6.238520623223715,False
43800.0,5.46016560556791e-07,1.788433223737229e-08,5.457254701468628e-07,-0.3234746679663658,26447787.240901798,-4.596541683894502,False
44100.0,5.765113477733905e-07,-6.348761871777242e-08,5.730140717474796e-07,-0.3209363520145416,26257024.255943093,-2.9210911676536013,False
44400.0,6.175219260948854e-07,-1.434387399967818e-07,6.006395634194917e-07,-0.3180624023079872,26063421.978070986,-1.213284373466604,False
44700.0,6.723785789996824e-07,-2.245706127723679e-07,6.337706531800436e-07,-0.3141639828681946,25867354.365575496,0.5257284762207333,False
45000.0,7.32716794806697e-07,-3.0478588541882345e-07,6.664295799652109e-07,-0.31102151423692703,25669212.673933286,2.2947527834195163,False
45300.0,8.018317188246249e-07,-3.84167861966489e-07,7.043442833420954e-07,-0.30731653049588203,25469404.7649216,4.0925384829052325,False
45600.0,8.758755851555965e-07,-4.6402192310779355e-07,7.443994176625779e-07,-0.30287231877446175,25268354.3289851,5.917767299354119,False
45900.0,9.53287397757517e-07,-5.429346003893443e-07,7.869978126961996e-07,-0.29902853816747665,25066499.998336777,7.769038155764925,False
46200.0,1.0361481346839736e-06,-6.245056738407584e-07,8.33392494570262e-07,-0.2940543033182621,24864294.34059768,9.64485063445824,False
46500.0,1.1186417351673225e-06,-7.03694041703784e-07,8.809108198448712e-07,-0.289707288146019,24662202.739894766,11.543586303171589,True
46800.0,1.2048533896276168e-06,-7.842461968721182e-07,9.327216581311859e-07,-0.2841072790324688,24460702.131515466,13.463487684443903,True
47100.0,1.2886458243112436e-06,-8.612824444753642e-07,9.854595042213532e-07,-0.2793184258043766,24260279.609815862,15.402634666441253,True
47400.0,1.3771073366800921e-06,-9.410458972070046e-07,1.043880942575015e-06,-0.2739199101924896,24061430.8716397,17.358918031489683,True
47700.0,1.4647941901806455e-06,-1.0202969065176148e-06,1.1039365226395148e-06,-0.26833945140242577,23864658.516026445,19.33000984831742,True
48000.0,1.5526628843706474e-06,-1.0990381440478814e-06,1.1672401853957126e-06,-0.2619085870683193,23670470.173597846,21.31333031374249,True
48300.0,1.6413612750899296e-06,-1.176256034796097e-06,1.2357441150356863e-06,-0.2558540217578411,23479376.476138763,23.306010707254433,True
48600.0,1.72866932906066e-06,-1.2530189792414603e-06,1.3057912262581794e-06,-0.2487836293876171,23291888.85158337,25.30485202234214,True
48900.0,1.8148671229657653e-06,-1.3278420283313608e-06,1.3789974460109988e-06,-0.24228082224726677,23108517.163529385,27.306278826632596,True
49200.0,1.9013999883021717e-06,-1.400956676889109e-06,1.4570101178890127e-06,-0.23497576639056206,22929767.17852682,29.30628796932094,True
49500.0,1.984901517124916e-06,-1.4681065465538268e-06,1.5382574538591598e-06,-0.22767017781734467,22756137.8924631,31.300391770482577,True
49800.0,2.069881839643073e-06,-1.533406020826078e-06,1.6251802605893317e-06,-0.21963955461978912,22588118.709240206,33.28355548785225,True
50100.0,2.1492246486562665e-06,-1.5919634677175054e-06,1.711434151729918e-06,-0.2113186977803707,22426186.504734576,35.25012918017985,True
50400.0,2.227231936099663e-06,-1.6418193240497203e-06,1.8027890931193724e-06,-0.20217907801270485,22270802.58762879,37.19377448995777,True
50700.0,2.3038928643309015e-06,-1.683482338421527e-06,1.8977463724922927e-06,-0.19268054515123367,22122409.59391513,39.10738778440738,True
51000.0,2.376775572458288e-06,-1.7123200564128638e-06,1.994530350657442e-06,-0.18285584449768066,21981428.34064848,40.983022169101424,True
51300.0,2.446236569379436e-06,-1.7253680937301397e-06,2.0933336202233477e-06,-0.17328375950455666,21848254.6825835,42.81181278485336,True
51600.0,2.5117999200945106e-06,-1.7216482888215978e-06,2.1921628174936814e-06,-0.1621970720589161,21723256.40770552,44.58391231444245,True
51900.0,2.5742000576696866e-06,-1.6915080607304844e-06,2.2935182926175912e-06,-0.15102430060505867,21606770.229879748,46.28844702861582,True
52200.0,2.631941521368456e-06,-1.6358940797545074e-06,2.392674247175819e-06,-0.13897838443517685,21499098.907848634,47.91350804827105,True
52500.0,2.6821031316045555e-06,-1.546999840229546e-06,2.4863714784828517e-06,-0.12646294385194778,21400508.56045098,49.446197330953204,True
52800.0,2.7306666999422182e-06,-1.423110802534211e-06,2.578769638716949e-06,-0.11398210749030113,21311226.21493115,50.872752655681566,True
53100.0,2.769671270960745e-06,-1.2541548528588464e-06,2.66076025923212e-06,-0.1009402684867382,21231437.641428977,52.17877882262647,True
53400.0,2.8057605847845355e-06,-1.0469337325957895e-06,2.735275835163975e-06,-0.08708050847053528,21161285.521983165,53.34961087094167,True
53700.0,2.837018812031951e-06,-7.944958326788765e-07,2.7990124067400757e-06,-0.07310592755675316,21100867.991411045,54.37082650087178,True
54000.0,2.858545097027087e-06,-5.014954069793021e-07,2.8442015818086475e-06,-0.05839940533041954,21050237.58247231,55.22890554906244,True
54300.0,2.874041606513159e-06,-1.7164251175927348e-07,2.8724311533778746e-06,-0.04454931616783142,21009400.610805113,55.91200411127378,True
54600.0,2.884726134161761e-06,1.8434008097756305e-07,2.8829228710947064e-06,-0.030133608728647232,20978317.003031407,56.410773423749426,True
54900.0,2.8884920883183447e-06,5.530773705686443e-07,2.8725033729415372e-06,-0.015166137367486954,20956900.594752185,56.71911900207145,True
55200.0,2.884640794756854e-06,9.148715207629721e-07,2.840891951905178e-06,-0.000180121511220932,20945019.881690696,56.834778637880106,True
55500.0,2.872752691108726e-06,1.2622616623048089e-06,2.788183145696621e-06,0.015125919133424759,20942499.21716752,56.75961139471679,True
55800.0,2.8557247631131655e-06,1.5803410349235492e-06,2.7192512987994633e-06,0.028993353247642517,20949120.439252984,56.49953650531821,True
56100.0,2.8343658063302532e-06,1.8608274103826261e-06,2.6371297252580916e-06,0.04389346018433571,20964624.88403844,56.06412912636915,True
56400.0,2.80161856895793e-06,2.0892177019504743e-06,2.5389636917338976e-06,0.058509644120931625,20988715.770763986,55.4659462997826,True
56700.0,2.7656336686971365e-06,2.2716439502801222e-06,2.4345957427840403e-06,0.07253654673695564,21021060.887714926,54.71969906329323,True
57000.0,2.723691314422283e-06,2.4049982698670647e-06,2.3248493903338385e-06,0.08578931912779808,21061295.548826344,53.84139496532644,True
57300.0,2.6760020405967598e-06,2.49079465675095e-06,2.213168173170743e-06,0.09858926758170128,21109025.762550056,52.8475533488587,True
57600.0,2.621141851836999e-06,2.534081374960806e-06,2.0999142620325983e-06,0.11226697638630867,21163831.561443184,51.75455811173911,True
57900.0,2.5617533289450066e-06,2.546269911363197e-06,1.9869751639589595e-06,0.12454640865325928,21225270.445399657,50.578173672478755,True
58200.0,2.498192235990352e-06,2.526397736346553e-06,1.878962230250636e-06,0.13687445223331451,21292880.870978847,49.33321972389396,True
58500.0,2.428763792614746e-06,2.482856075403106e-06,1.772671716082641e-06,0.14870458468794823,21366185.764413226,48.033382230601426,True
58800.0,2.356300322054566e-06,2.4181504443276935e-06,1.6735941841261592e-06,0.160341989248991,21444695.993343983,46.6911307141564,True
59100.0,2.2777384289336686e-06,2.3386403995573346e-06,1.5760075839921228e-06,0.1714564561843872,21527913.771630883,45.31771202487507,True
59400.0,2.1964779043662875e-06,2.247855292125678e-06,1.4843007036802192e-06,0.1809568703174591,21615335.95826199,43.92319472433781,True
59700.0,2.1131969281035847e-06,2.1513451997634547e-06,1.3968173462330924e-06,0.19067290797829628,21706457.220126823,42.516543886425204,True
60000.0,2.024217528028116e-06,2.046272243205749e-06,1.311533054604297e-06,0.20086827501654625,21800773.04833203,41.10571143560171,True
60300.0,1.9346651570409934e-06,1.9379619971005013e-06,1.2326808658258415e-06,0.20984511449933052,21897782.598813966,39.69773185740037,True
60600.0,1.8397118969680512e-06,1.823922190169469e-06,1.1557032522091504e-06,0.21806909143924713,21996991.344811935,38.29881672270162,True
60900.0,1.7434678065160745e-06,1.711778054414026e-06,1.0800693246437731e-06,0.2257460430264473,22097913.544801775,36.91444402441688,True
61200.0,1.6469489570848012e-06,1.5993394981705933e-06,1.009555248288052e-06,0.23325910419225693,22200074.5130325,35.5494402369177,True
61500.0,1.545407286153368e-06,1.4843155895505333e-06,9.38856004495392e-07,0.2395845279097557,22303012.697565023,34.20805417471546,True
61800.0,1.4427990293528082e-06,1.3692651634755748e-06,8.716463639757421e-07,0.24655009806156158,22406281.560863778,32.894022441193,True
62100.0,1.3399291093652812e-06,1.2586452271534654e-06,8.040155954347483e-07,0.252631988376379,22509451.28450177,31.610626822451472,True
62400.0,1.2360168390669748e-06,1.1495972671582422e-06,7.374206987265097e-07,0.25724993273615837,22612110.284090612,30.360744099495736,True
62700.0,1.1282455413890028e-06,1.0384690654063888e-06,6.710738702508934e-07,0.26298419013619423,22713866.555414002,29.146888983196863,True
63000.0,1.0227374990511237e-06,9.334676747130288e-07,6.052429313285757e-07,0.2669837661087513,22814348.869794097,27.971250830895226,True
63300.0,9.134628687620771e-07,8.255813668256451e-07,5.401219880241115e-07,0.27046703174710274,22913207.79960553,26.835724838898237,True
63600.0,8.073491818442261e-07,7.246915174619062e-07,4.7507952061209835e-07,0.27410535514354706,23010116.616156098,25.74193834786454,True
63900.0,6.980029908324754e-07,6.222467163752299e-07,4.0936652467848944e-07,0.2762116603553295,23104772.052945107,24.691272852624273,True
64200.0,5.901694795801836e-07,5.257482484921638e-07,3.41310244067472e-07,0.27839837223291397,23196894.939272597,23.684882259045356,True
64500.0,4.803395742691076e-07,4.2771262087626383e-07,2.7401772229040944e-07,0.28092899918556213,23286230.731144577,22.72370786742967,True
64800.0,3.7222675955966245e-07,3.3540362665007706e-07,2.0392007371583531e-07,0.2818378694355488,23372549.933969423,21.808490544820526,True
65100.0,2.6723333239076484e-07,2.470568176704546e-07,1.3480560312473244e-07,0.2830621562898159,23455648.42167586,20.93978043789443,True
65400.0,1.6368035779500246e-07,1.5949186149555317e-07,6.605289826211447e-08,0.2836403585970402,23535347.67931304,20.11794463231484,True
65700.0,7.044531292644542e-08,7.440141303050041e-08,-5.855000040355662e-09,0.28264322131872177,23611494.95278155,19.34317303877671,True
66000.0,7.783015102017337e-08,-7.2226100655825576e-09,-7.752858621756786e-08,0.28259311988949776,23683963.32043686,18.61548279878561,True
66300.0,1.7271224972994197e-07,-8.635544190838118e-08,-1.5191899294109135e-07,0.2819553315639496,23752651.7026601,17.934721501806862,True
66600.0,2.7092387493344637e-07,-1.6191711438295897e-07,-2.22488587553471e-07,0.28049156442284584,23817484.78947748,17.30056939720657,True
66900.0,3.7448009986200403e-07,-2.3589257125422591e-07,-2.9864983375205156e-07,0.2795921117067337,23878412.907199573,16.712540884678663,True
67200.0,4.7383670874093586e-07,-3.0649695759166207e-07,-3.713036988983731e-07,0.2770898602902889,23935411.826912474,16.169985375338744,True
67500.0,5.727552140026015e-07,-3.732874347406323e-07,-4.459518461175094e-07,0.2761778384447098,23988482.496819362,15.672087826243423,True
67800.0,6.699888215379819e-07,-4.3901243884647556e-07,-5.190689158496298e-07,0.2730564884841442,24037650.734755047,15.217868983017352,True
68100.0,7.648622450884097e-07,-5.012003896354145e-07,-5.917916627851127e-07,0.2707045450806618,24082966.833804667,14.806185569056538,True
68400.0,8.570788242044849e-07,-5.602435635410075e-07,-6.634889899714835e-07,0.2685372568666935,24124505.131015662,14.435730495410832,True
68700.0,9.480641785487089e-07,-6.185927361457288e-07,-7.340944208067413e-07,0.2645963206887245,24162363.501796123,14.105033240658457,True
69000.0,1.0352969948236239e-06,-6.726655783495517e-07,-8.032133891333615e-07,0.26192716881632805,24196662.787125066,13.812460499967434,True
69300.0,1.1223048616440131e-06,-7.266040142894781e-07,-8.721365549746452e-07,0.2579307332634926,24227546.17317865,13.556217213352182,True
69600.0,1.2036326581372914e-06,-7.752596786758659e-07,-9.379091920891369e-07,0.25380875915288925,24255178.484323468,13.334348060858932,True
69900.0,1.2830423407102552e-06,-8.232223080995027e-07,-1.0017736364886787e-06,0.24946964532136917,24279745.42193607,13.144739542299078,True
70200.0,1.3613361592796759e-06,-8.715191199826222e-07,-1.0639734124850975e-06,0.2443554773926735,24301452.726252615,12.985122707474996,True
70500.0,1.4344323564714978e-06,-9.161018965642143e-07,-1.122445192791588e-06,0.23936964571475983,24320525.26366218,12.853076648771461,True
70800.0,1.5038517278475336e-06,-9.580813866705284e-07,-1.1782750828359667e-06,0.2345062457025051,24337206.0424621,12.746032855133858,True
71100.0,1.5695181831864895e-06,-9.999954215800244e-07,-1.2294059335005159e-06,0.22802171856164932,24351755.148986362,12.66128050778059,True
71400.0,1.6320370594807205e-06,-1.038658467678033e-06,-1.2790770469450763e-06,0.22097274288535118,24364448.598280914,12.595972845972168,True
71700.0,1.6912461897178843e-06,-1.0759993358533393e-06,-1.3255865063399597e-06,0.21499783545732498,24375577.109814268,12.547134673692574,True
72000.0,1.7456116635747778e-06,-1.112195917585268e-06,-1.3668337572880773e-06,0.20673025399446487,24385444.80369854,12.511671145852223,True
72300.0,1.7954689583458597e-06,-1.1457992172836384e-06,-1.4043586595846591e-06,0.19892148673534393,24394367.7968349,12.486377922121049,True
72600.0,1.84069437866211e-06,-1.1794660679242952e-06,-1.4359166478072893e-06,0.19050582498311996,24402672.737015612,12.467952775205653,True
72900.0,1.8809080922987945e-06,-1.207636898925557e-06,-1.4653475766124302e-06,0.1812683455646038,24410695.240490366,12.453008769396245,True
73200.0,1.91719585874637e-06,-1.2362752954686584e-06,-1.4893507067625933e-06,0.17124607414007187,24418778.255081765,12.438089039062676,True
73500.0,1.948406216597257e-06,-1.2613270428118994e-06,-1.5096127885527721e-06,0.1612197421491146,24427270.345881823,12.419683261278657,True
73800.0,1.9774368080370446e-06,-1.2860500646638684e-06,-1.5272610909278228e-06,0.1506408154964447,24436523.91186781,12.394245792808402,True
74100.0,1.9974767361027754e-06,-1.3056557861546025e-06,-1.537290874153996e-06,0.138731237500906,24446893.333780672,12.358215461363047,True
74400.0,2.015074452623139e-06,-1.3223211112745048e-06,-1.5464300595624536e-06,0.12635909765958786,24458733.06322172,12.308036957425072,True
74700.0,2.026404904108396e-06,-1.338060229727489e-06,-1.5480269404122282e-06,0.11409403756260872,24472395.666655585,12.24018362597171,True
75000.0,2.0333041417872762e-06,-1.3493832966560149e-06,-1.5473092442874758e-06,0.10141221061348915,24488229.829995036,12.151181553934723,True
75300.0,2.0355451178239275e-06,-1.3565659173764288e-06,-1.5437665421558222e-06,0.08865567669272423,24506578.334343325,12.03763459549618,True
75600.0,2.0308672563941263e-06,-1.3592162986242329e-06,-1.5347504103147003e-06,0.07483844831585884,24527776.02345669,11.896250066697664,True
75900.0,2.0208774577263107e-06,-1.3576414517046942e-06,-1.522122698105477e-06,0.06155930086970329,24552147.767688338,11.723864693535177,True
76200.0,2.006897892568137e-06,-1.3526778843697684e-06,-1.506933120509757e-06,0.047813452780246735,24580006.455851015,11.517470342995136,True
76500.0,1.9870372508245226e-06,-1.3441925830193213e-06,-1.486783583359852e-06,0.03373948857188225,24611651.014193702,11.274239049934508,True
76800.0,1.9621383498118e-06,-1.3298707983722124e-06,-1.4648285162621733e-06,0.019067801535129547,24647364.484704826,10.991546816748414,True
77100.0,1.9323850169811528e-06,-1.3103199592023884e-06,-1.4408329480630755e-06,0.004818856716156006,24687412.17262097,10.666995613758617,True
77400.0,1.8992369310630444e-06,-1.28638430396677e-06,-1.4160523420514437e-06,-0.008704319596290588,24732039.888636548,10.2984330817286,True
77700.0,1.8588151339862805e-06,-1.2566968621285923e-06,-1.3865209318453253e-06,-0.02306167036294937,24781472.299533226,9.883969416963962,False
78000.0,1.8183754498981298e-06,-1.2245849916325824e-06,-1.3590692162779305e-06,-0.03723188862204552,24835911.40015187,9.421991039413637,False
78300.0,1.7696712227586702e-06,-1.1848846384054923e-06,-1.3272047088008776e-06,-0.049873657524585724,24895535.135626126,8.911170629342699,False
78600.0,1.7195218558381344e-06,-1.1418316887557012e-06,-1.2963309714564275e-06,-0.06365017220377922,24960496.184451073,8.350473371359199,False
78900.0,1.6665151040057185e-06,-1.0938583159258997e-06,-1.2658770351947624e-06,-0.07637380808591843,25030920.90059053,7.739159177009555,False
79200.0,1.6086739510960239e-06,-1.0407496802145033e-06,-1.2333337968684077e-06,-0.0892224870622158,25106908.456226584,7.076780936206405,False
79500.0,1.5499558116875763e-06,-9.840709651598445e-07,-1.2024402176180615e-06,-0.10130041092634201,25188530.16340509,6.363178887182268,False
79800.0,1.4894859212275314e-06,-9.23243760553305e-07,-1.1723060948654052e-06,-0.11402078345417976,25275829.00444717,5.598471305221734,False
80100.0,1.4288989113255245e-06,-8.577050039093592e-07,-1.1450803745205462e-06,-0.12436860054731369,25368819.35383936,4.78304187496095,False
80400.0,1.3657165071376297e-06,-7.893527254054789e-07,-1.1158011492540254e-06,-0.13545729592442513,25467486.92085856,3.917524123431595,False
80700.0,1.3049171596714651e-06,-7.174708684942743e-07,-1.0906222684958777e-06,-0.14624322950839996,25571788.872827776,3.0027834389931423,False
81000.0,1.2448735775722012e-06,-6.42773358094928e-07,-1.0663377096875593e-06,-0.1562577560544014,25681654.170163423,2.039897130508176,False
81300.0,1.1853380500720464e-06,-5.635735078612925e-07,-1.0428393162342786e-06,-0.16485034301877022,25796984.085427254,1.0301331390885156,False
81600.0,1.131587910602172e-06,-4.826881365715963e-07,-1.0234761456638652e-06,-0.17284944280982018,25917652.904645402,-0.02507210470139764,False
81900.0,1.0824539185121281e-06,-4.017535104594572e-07,-1.0051680041645028e-06,-0.18106616660952568,26043508.79358205,-1.124136160767267,False
82200.0,1.0386651531538453e-06,-3.1507840958511224e-07,-9.898009909470318e-07,-0.1885778158903122,26174374.81838964,-2.2653528880380893,False
82500.0,1.002732816895232e-06,-2.277215571666602e-07,-9.766286157564252e-07,-0.19468122720718384,26310050.109580006,-3.4469141959249963,False
82800.0,9.767500444405011e-07,-1.3909905760556285e-07,-9.668609965984842e-07,-0.19986477121710777,26450311.1486523,-4.666930840801453,False
83100.0,9.597975361395826e-07,-4.937115249958879e-08,-9.585404354695015e-07,-0.204730536788702,26594913.15959773,-5.923451986446161,False
83400.0,9.555402900228591e-07,4.1458804389549186e-08,-9.546546619887408e-07,-0.20925137028098106,26743591.590615917,-7.214483267201311,False
83700.0,9.61991658349473e-07,1.340706319297169e-07,-9.528112183687654e-07,-0.21196912601590157,26896063.668601383,-8.538003209845076,False
84000.0,9.786234604730925e-07,2.2555124701284512e-07,-9.530644735633587e-07,-0.21420274674892426,27052030.014735688,-9.891977860128234,False
84300.0,1.0052741341913493e-06,3.192990902789461e-07,-9.552596953454895e-07,-0.21581105887889862,27211176.291587815,-11.274373577266765,False
84600.0,1.0420484253614653e-06,4.118272158848413e-07,-9.614775802191389e-07,-0.21594448387622833,27373174.879841886,-12.683167960374996,False
84900.0,1.0854050170443442e-06,5.05612945289613e-07,-9.683316424258237e-07,-0.21626673266291618,27537686.567836188,-14.11635893879658,False
85200.0,1.1368731330038338e-06,6.001934309551871e-07,-9.788811752287074e-07,-0.21488764509558678,27704362.229024123,-15.571972042536265,False
85500.0,1.1928228610954948e-06,6.931734048976068e-07,-9.917839847162213e-07,-0.21288399025797844,27872844.497371897,-17.048065962722973,False
85800.0,1.2533412197771865e-06,7.874000118590629e-07,-1.0067605877850383e-06,-0.2099764570593834,28042769.406731002,-18.542736444980335,False
86100.0,1.3152414160915543e-06,8.799189004093932e-07,-1.0230563063373665e-06,-0.20644482970237732,28213768.00209188,-20.054118628778628,False
86400.0,1.3795358346414333e-06,9.732940497997333e-07,-1.0411388622344475e-06,-0.20252099633216858,28385467.906129327,-21.58038791422418,False
86700.0,1.5080516521188493e-06,1.084498279624313e-06,-1.1311131835611832e-06,-0.14626233652234077,28557494.785724156,-23.119759383069216,False
87000.0,1.5679262303822115e-06,1.1759269682443119e-06,-1.1473897671976374e-06,-0.14052459597587585,28729474.022783432,-24.67048626601306,False
87300.0,1.6289308338109757e-06,1.267724542231008e-06,-1.1662971317605297e-06,-0.13366097584366798,28901031.811900876,-26.230856466560354,False
87600.0,1.690780413309953e-06,1.3609691222882248e-06,-1.18716970831656e-06,-0.12748870626091957,29071796.713376887,-27.799188637236963,False
87900.0,1.7516149861962718e-06,1.4547635771577916e-06,-1.2087183094422471e-06,-0.12019945308566093,29241400.878142606,-29.373826740332127,False
88200.0,1.8122547999717984e-06,1.5488884059777774e-06,-1.2328275822426349e-06,-0.11273834481835365,29409481.271755233,-30.953133554432693,False
88500.0,1.8727705009845094e-06,1.6444925563519064e-06,-1.259029282607571e-06,-0.10465758293867111,29575680.823001813,-32.535483054478775,False
88800.0,1.9322356180604796e-06,1.7403772858415323e-06,-1.2874791508465933e-06,-0.09684934094548225,29739649.514704894,-34.11925161236098,False
89100.0,1.9899085159778172e-06,1.8350633581576403e-06,-1.3187579952500528e-06,-0.08869944885373116,29901045.405000873,-35.70280796567781,False
