seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
566100.0,0.1143579333264838,0.11318282644140254,0.1133098245092583,1005.2979077100754,35807944.44325159,82.09884936413215,True
566400.0,0.11446976283867899,0.10811027863914546,0.11351566968478721,1080.248635545373,35808303.584988415,82.10222498019091,True
566700.0,0.1145869994107311,0.10304489093451252,0.11372214044581597,1155.7259320095181,35808680.97568145,82.10528375399755,True
567000.0,0.11470968210090494,0.09798993150610613,0.11392928742549202,1231.6952194944024,35809076.37154268,82.1080302547741,True
567300.0,0.11483784813223448,0.09294866445566186,0.11413716844570843,1308.116485223174,35809489.518872395,82.11046961936897,True
567600.0,0.11497152929607558,0.08792433485280071,0.11434584491854594,1384.9538552686572,35809920.14475684,82.11260753888583,True
567900.0,0.11511075633235089,0.08292015728366664,0.11455538615956584,1462.1680480763316,35810367.96490659,82.11445023612886,True
568200.0,0.11525555990860933,0.07793930473536648,0.11476587021387274,1539.722518965602,35810832.67782407,82.11600444531724,True
568500.0,0.11540596249845525,0.07298493922192506,0.11497737500754113,1617.577788978815,35811313.97080584,82.11727740031839,True
568800.0,0.11556198910981276,0.06806017327124891,0.11518998934884905,1695.6971819028258,35811811.5145559,82.1182768019527,True
569100.0,0.11572365673695625,0.06316806716165502,0.11540380201697076,1774.0405585542321,35812324.969819956,82.11901080619714,True
569400.0,0.11589098654040778,0.05831163887265234,0.1156189135346608,1852.5695510357618,35812853.98253746,82.11948798876686,True
569700.0,0.1160639895404873,0.0534938761727517,0.11583542140795089,1931.246397599578,35813398.185410336,82.11971733537094,True
570000.0,0.11624268069856807,0.04871767795629012,0.11605343444200855,2010.0321680158377,35813957.200097665,82.11970820210298,True
570300.0,0.11642706777361471,0.043985906204852654,0.11627306072495003,2088.8879084140062,35814530.636506826,82.11947030146348,True
570600.0,0.11661715732414323,0.03930137414431556,0.11649441343946876,2167.7736593708396,35815118.09422633,82.11901366992896,True
570900.0,0.1168129533326254,0.03466679995355548,0.11671760941626985,2246.6525282487273,35815719.158919156,82.11834864222779,True
571200.0,0.11701445525416218,0.03008487655540648,0.11694276635604695,2325.4850674271584,35816333.408423364,82.11748582649066,True
571500.0,0.1172216637539624,0.025558205614657936,0.11717000860461724,2404.2315115481615,35816960.41100686,82.11643607045762,True
571800.0,0.11743457302444704,0.021089336899848377,0.11739945885948089,2482.853985734284,35817599.72366322,82.11521044144472,True
572100.0,0.11765317704967616,0.01668075098632471,0.11763124415190873,2561.3141890987754,35818250.894943066,82.11382019180952,True
572400.0,0.11787746420836842,0.012334854787241056,0.11786549006264124,2639.5717873722315,35818913.46708705,82.11227673603034,True
572700.0,0.11810742365426626,0.008053992650786768,0.11810232667988885,2717.590590618551,35819586.970382735,82.11059161596032,True
573000.0,0.11834303767735087,0.0038404673376533083,0.11834188057399331,2795.3309550881386,35820270.93130633,82.10877648006426,True
573300.0,0.11858429150080893,-0.00030351676633699753,0.11858428428504908,2872.7540860548615,35820964.86877072,82.10684304520497,True
573600.0,0.11883116216461119,-0.004375814376402332,0.11882966473810086,2949.8227887526155,35821668.293932214,82.10480307963537,True
573900.0,0.11908362563271732,-0.008374324619580875,0.11907815000121502,3026.4987698346376,35822380.713452555,82.10266836784876,True
574200.0,0.1193416580328281,-0.012297007991236342,0.11932987016571417,3102.744672834873,35823101.62803174,82.10045068156415,True
574500.0,0.11960522934891747,-0.016141912466849817,0.11958495058854623,3178.522635638714,35823830.53442271,82.09816175867608,True
574800.0,0.1198743091139924,-0.019907106516797057,0.11984351732976961,3253.7950694411993,35824566.92522752,82.09581327038649,True
575100.0,0.12014886099954449,-0.023590724297065435,0.12010569130545434,3328.5251801386476,35825310.28895298,82.09341680005507,True
575400.0,0.12042885136068915,-0.027190978914376274,0.1203715963737011,3402.675042435527,35826060.112514704,82.09098380860122,True
575700.0,0.12071423971350267,-0.03070609660807122,0.120641349680497,3476.210192076862,35826815.87722313,82.08852561818212,True
576000.0,0.1210049840177064,-0.03413436211121734,0.12091506643793082,3549.093213878572,35827577.06577293,82.08605338201174,True
576300.0,0.12130103943434206,-0.037474109884982454,0.12119285833989579,3621.288570165634,35828343.157990105,82.08357806117098,True
576600.0,0.12160236084967108,-0.0407237177001889,0.12147483575846252,3692.7600506842136,35829113.633955084,82.0811103982911,True
576900.0,0.12190889819403528,-0.043881582179210454,0.1217611028681631,3763.473240301013,35829887.97210443,82.07866089900914,True
577200.0,0.12222059959262205,-0.04694615600183738,0.12205176023068987,3833.391892053187,35830665.65342252,82.07623980669877,True
577500.0,0.12253741127799922,-0.0499159095296875,0.12234690461221476,3902.482509471476,35831446.157418765,82.07385708072184,True
577800.0,0.12285927614339492,-0.052789350646094135,0.12264662707195839,3970.7119049206376,35832228.96512257,82.0715223772066,True
578100.0,0.12318613378240587,-0.05556499740447407,0.12295101288549404,4038.0443132817745,35833013.56251571,82.0692450288074,True
578400.0,0.12351792566229582,-0.058241429459144456,0.12326014598062329,4104.447154648602,35833799.43530801,82.06703402078894,True
578700.0,0.12385458649058459,-0.06081719513463213,0.12357410075544806,4169.888091951609,35834586.07240922,82.06489798059233,True
579000.0,0.12419604864567534,-0.06329088450172549,0.12389294560037456,4234.334675133228,35835372.96680485,82.06284515658379,True
579300.0,0.12454224725814386,-0.06566112018390413,0.1242167477337972,4297.754745423794,35836159.61566181,82.0608833963792,True
579600.0,0.12489310954853695,-0.06792649165990383,0.12454556286145646,4360.116382025182,35836945.520880535,82.05902014126629,True
579900.0,0.12524856237794485,-0.07008562421370357,0.12487944179709132,4421.390168197453,35837730.18731604,82.05726240459326,True
580200.0,0.12560853214051698,-0.07213716395867209,0.12521843019185042,4481.544600553811,35838513.127843454,82.05561675798427,True
580500.0,0.12597294135329437,-0.0740797327746634,0.12556256531897247,4540.549846246839,35839293.860062756,82.05408932145826,True
580800.0,0.1263417107816407,-0.07591196742362172,0.1259118775297452,4598.377184189856,35840071.907305606,82.05268574982777,True
581100.0,0.1267147589202027,-0.07763250996146098,0.1262663895643783,4654.996894530952,35840846.801180094,82.0514112222207,True
581400.0,0.12709200292172887,-0.07923998385882669,0.12662611750525343,4710.381197750568,35841618.07905073,82.05027043093078,True
581700.0,0.12747335710893398,-0.08073302607738242,0.1269910686694118,4764.503736488521,35842385.284960754,82.04926757430874,True
582000.0,0.12785873269852818,-0.08211027367039492,0.12736124123787818,4817.335466377437,35843147.97412964,82.04840634890718,True
582300.0,0.12824804461706052,-0.08337034873642324,0.12773663104877642,4868.851762443781,35843905.70621857,82.0476899354533,True
582600.0,0.12864119873206156,-0.08451185828329244,0.1281172185661461,4919.025188632309,35844658.05291665,82.04712100563442,True
582900.0,0.1290381022332848,-0.08553342417434351,0.12850297871537464,4967.83309327811,35845404.59068367,82.04670170702308,True
583200.0,0.12943866187701017,-0.08643365306696182,0.12889387928342444,5015.248764008284,35846144.90991647,82.04643366043337,True
583500.0,0.12984278073317398,-0.08721115440533822,0.12928987723273622,5061.249356798828,35846878.607323244,82.04631796036293,True
583800.0,0.1302503609098533,-0.08786451982342669,0.12969092151026018,5105.811514541507,35847605.2905906,82.0463551699495,True
584100.0,0.13066130273157883,-0.0883923310397563,0.13009695194881488,5148.912366181612,35848324.57765176,82.04654532083286,True
584400.0,0.13107550456684097,-0.08879318923800383,0.13050789855118694,5190.531603261828,35849036.09485898,82.04688791364349,True
584700.0,0.13149286415067224,-0.08906567729019343,0.13092368314615044,5230.647664763033,35849739.481029116,82.0473819171219,True
585000.0,0.13191327849115103,-0.08920838611538784,0.13134421881569835,5269.239966496825,35850434.38542604,82.04802577047194,True
585300.0,0.13233663845899407,-0.08921989151542675,0.13176940462741982,5306.288088962436,35851120.46876569,82.04881739141186,True
585600.0,0.13276284098456603,-0.08909879660652109,0.13219913722437582,5341.774383842945,35851797.40078371,82.04975416837333,True
585900.0,0.13319177545447108,-0.08884370153219834,0.13263329744890484,5375.681076399982,35852464.86328835,82.05083297866237,True
586200.0,0.13362333275440696,-0.0884532189387528,0.1330717591390851,5407.990529552102,35853122.55003263,82.05205018545169,True
586500.0,0.13405740010911427,-0.08792595660833058,0.1335143840903612,5438.684756420553,35853770.16731944,82.05340164960162,True
586800.0,0.13449386910089092,-0.0872605506791615,0.1339610296306546,5467.749418199062,35854407.43010242,82.05488272986071,True
587100.0,0.13493262479382767,-0.08645567827593936,0.13441153751342938,5495.1696731597185,35855034.06621696,82.05648830273994,True
587400.0,0.13537355290529707,-0.08550999693594008,0.13486574183350797,5520.929943606257,35855649.81667505,82.05821276434419,True
587700.0,0.1358165375303366,-0.08442224842104906,0.13532346548177543,5545.01778190583,35856254.43184233,82.06005004464802,True
588000.0,0.13626146249102067,-0.08319114730042543,0.13578452284741616,5567.419723711908,35856847.67560993,82.06199361649705,True
588300.0,0.1367082122498912,-0.08181549547504119,0.13624871941195238,5588.124562323093,35857429.322127484,82.06403650867871,True
588600.0,0.13715666760875372,-0.08029412200141905,0.13671584820384908,5607.120967194438,35857999.158173986,82.06617132309172,True
588900.0,0.13760670967617866,-0.07862591614511416,0.13718569347955167,5624.399885684252,35858556.980728194,82.06839024564067,True
589200.0,0.13805821758462883,-0.07680978937079885,0.13765802894087642,5639.949740812182,35859102.60172608,82.07068506352135,True
589500.0,0.13851107368478413,-0.0748447620014474,0.13813262213542998,5653.763174407184,35859635.841255955,82.07304717725306,True
589800.0,0.1389651573005589,-0.07272989796456386,0.1386092290464518,5665.831154376268,35860156.533373326,82.07546762343023,True
590100.0,0.13942034383310076,-0.07046434080490371,0.1390875929832589,5676.147998377681,35860664.52098337,82.07793709406208,True
590400.0,0.13987651373267082,-0.06804732051148221,0.13956745371228862,5684.707436047494,35861159.65966921,82.08044594655186,True
590700.0,0.14033354285605576,-0.06547813801813618,0.1400485381502392,5691.5044179186225,35861641.8157586,82.08298423296674,True
591000.0,0.14079131097242112,-0.06275623759364635,0.14053056849435563,5696.532725229859,35862110.868575,82.08554171270379,True
591300.0,0.14124969304755206,-0.05988110694562465,0.14101325464203285,5699.790713049471,35862566.704541214,82.08810788167801,True
591600.0,0.14170856518165875,-0.05685239366306405,0.14149629944301978,5701.274448908865,35863009.22387397,82.09067198945473,True
591900.0,0.1421678042903674,-0.05366985169288796,0.14197939918292946,5700.98270111531,35863438.33541572,82.09322306190809,True
592200.0,0.14262728717087125,-0.05033333569838305,0.14246224301089683,5698.912603236735,35863853.96077756,82.09574992565639,True
592500.0,0.143086888426221,-0.046842871506157735,0.14294451075319614,5695.06666135788,35864256.02712769,82.09824123479102,True
592800.0,0.14354648529198288,-0.04319859221803313,0.14342587860060974,5689.443666905165,35864644.476062685,82.10068549038938,True
593100.0,0.14400595173568911,-0.039400817026120194,0.14390601315460572,5682.044626735151,35865019.25745062,82.10307107227204,True
593400.0,0.144465165885699,-0.03544998140159805,0.1443845797419101,5672.872793130577,35865380.32916442,82.10538625705453,True
593700.0,0.1449240026297525,-0.03134670394069872,0.14486123512922688,5661.931397870183,35865727.6591011,82.10761925232333,True
594000.0,0.14538233939107206,-0.0270917594923219,0.14533563397152705,5649.2232281938195,35866061.22535046,82.10975821754107,True
594300.0,0.14584005103454353,-0.022686130254157888,0.1458074240808429,5634.754256293178,35866381.01230186,82.11179129654997,True
594600.0,0.1462970154734326,-0.01813092960725271,0.14627625287654666,5618.529951751232,35866687.01406019,82.11370663925955,True
594900.0,0.1467531086831646,-0.01342748599506649,0.14674176270945338,5600.55580047518,35866979.233648606,82.11549243475403,True
595200.0,0.14720820838645352,-0.008577319548777496,0.14720359528185156,5580.84075345099,35867257.67927476,82.11713693555174,True
595500.0,0.14766219353674703,-0.0035821427268842854,0.14766139178017568,5559.391046129167,35867522.37022095,82.1186284863285,True
595800.0,0.14811494205790446,0.0015561552771146125,0.14811479127223492,5536.217339210212,35867773.32940767,82.11995555448225,True
596100.0,0.1485663338266497,0.006835441574111201,0.14856343436446195,5511.327866114676,35868010.58994609,82.1211067554834,True
596400.0,0.1490162464310807,0.012253404304374271,0.14900695970814581,5484.734869197011,35868234.18839821,82.12207088534288,True
596700.0,0.14946456246954204,0.017807514147307302,0.1494450120269164,5456.448756121099,35868444.17031371,82.12283694145424,True
597000.0,0.14991116036446833,0.023495055261037123,0.14987723362294503,5426.481552295387,35868640.58646839,82.12339415977883,True
597300.0,0.1503559255448459,0.029313069927809465,0.1503032764462091,5394.8465766608715,35868823.49287756,82.12373203120521,True
597600.0,0.15079873905105076,0.03525841408313113,0.1507227913513276,5361.558055095375,35868992.950870834,82.12384034038871,True
597900.0,0.15123948387482888,0.041327715599550174,0.15113543535748875,5326.630858846009,35869149.02704132,82.12370918617182,True
598200.0,0.15167804544395738,0.04751741419315181,0.15154087277753092,5290.0793280899525,35869291.7941102,82.12332900763188,True
598500.0,0.15211431036908954,0.05382374465500561,0.15193877481668494,5251.920944489539,35869421.32694301,82.1226906110905,True
598800.0,0.15254816355162631,0.0602427190997048,0.15232881762580064,5212.17176502198,35869537.70680625,82.12178519800541,True
599100.0,0.15297949336317085,0.06677018656165501,0.15271068791089704,5170.849343404174,35869641.01813865,82.12060438456534,True
599400.0,0.1534081905647609,0.07340178582123258,0.15308408296552045,5127.973094806075,35869731.347881764,82.11914022604824,True
599700.0,0.1538341437726476,0.08013296655872182,0.15344870682018552,5083.562095344067,35869808.7873793,82.11738524416644,True
600000.0,0.15425724600961235,0.08695900842491255,0.1538042774427879,5037.636558458209,35869873.43060343,82.1153324423844,True
