seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
536700.0,4.978405403121907e-06,-1.1327523452564492e-06,-4.851978181008576e-06,-2.3650858029723167,40553500.27658662,10.2079581235129,True
537000.0,5.131209782175793e-06,-1.1402927100334637e-06,-5.0064592667098395e-06,-2.346317395567894,40622528.475169554,9.522691796507411,False
537300.0,5.282794068288653e-06,-1.1469903711258667e-06,-5.159785152031304e-06,-2.3251782432198524,40691761.856231466,8.838191059449047,False
537600.0,5.4343618325037886e-06,-1.1495712897158228e-06,-5.3138842019961885e-06,-2.3033480495214462,40761138.69179774,8.154948608957469,False
537900.0,5.5831956760780085e-06,-1.1488722293506726e-06,-5.465756651723552e-06,-2.279520094394684,40830599.52464146,7.473429027499866,False
538200.0,5.732692248369287e-06,-1.1468671914371953e-06,-5.618439637089523e-06,-2.2549453899264336,40900087.23422335,6.794069397762895,False
538500.0,5.878912392408923e-06,-1.1412521985221247e-06,-5.768357201674235e-06,-2.2291551679372787,40969547.08651774,6.117279893939473,False
538800.0,6.025616966040419e-06,-1.134050251039298e-06,-5.91891571044556e-06,-2.201357677578926,41038926.78328042,5.4434443957255,False
539100.0,6.1698604925991575e-06,-1.1249386488998425e-06,-6.067161852918446e-06,-2.1732724457979202,41108176.50659079,4.772921068594503,False
539400.0,6.31223369762731e-06,-1.1111288245047035e-06,-6.214178688068728e-06,-2.143383175134659,41177248.948724605,4.106042958528779,False
539700.0,6.453575916093843e-06,-1.0974198403346236e-06,-6.3599257620339245e-06,-2.1129546836018562,41246099.34778555,3.443118560066934,False
540000.0,6.593078125626359e-06,-1.0806602404045407e-06,-6.5041224228679084e-06,-2.0808750092983246,41314685.50624398,2.7844323780188285,False
540300.0,6.730724757031134e-06,-1.061703471805231e-06,-6.646577987101665e-06,-2.047819584608078,41382967.812972546,2.1302454755166216,False
540600.0,6.86768548611222e-06,-1.042173835230642e-06,-6.788203219754152e-06,-2.0132944211363792,41450909.2524329,1.4807960093573467,False
540900.0,7.001020446082856e-06,-1.01921486361789e-06,-6.926450002442408e-06,-1.9780208319425583,41518475.41357603,0.8362997465090496,False
541200.0,7.133920844935162e-06,-9.960557747490384e-07,-7.064043548776766e-06,-1.9414685145020485,41585634.48836745,0.1969505811043932,False
541500.0,7.264532016833325e-06,-9.709733888030314e-07,-7.199353508458017e-06,-1.9036959633231163,41652357.269203044,-0.4370789789707645,False
541800.0,7.393049990767305e-06,-9.450006359656982e-07,-7.332425986383839e-06,-1.8662926703691483,41718617.14011893,-1.0656373208634398,False
542100.0,7.519507203822827e-06,-9.170472594632884e-07,-7.463427039278159e-06,-1.8266052827239037,41784390.05608966,-1.6885932529504957,False
542400.0,7.642462979673424e-06,-8.881040116648364e-07,-7.5907699499389025e-06,-1.7865278348326683,41849654.5318084,-2.3058355397884256,False
542700.0,7.764474287743786e-06,-8.574105834213697e-07,-7.717111651928121e-06,-1.7448101937770844,41914391.60901892,-2.91727243611502,False
543000.0,7.884500278261396e-06,-8.260413437710667e-07,-7.841273916842084e-06,-1.7025683298707008,41978584.83220087,-3.5228312402282564,False
543300.0,8.002427656405677e-06,-7.946556479510036e-07,-7.963079443840115e-06,-1.6591969057917595,42042220.20992765,-4.122457838060461,False
543600.0,8.117684020367244e-06,-7.622298880960443e-07,-8.082062048941907e-06,-1.6159855350852013,42105286.17932043,-4.716116255262447,False
543900.0,8.232139157214269e-06,-7.286963636943256e-07,-8.200100843680502e-06,-1.5709809735417366,42167773.55726276,-5.303788205488355,False
544200.0,8.341076833357397e-06,-6.942717334368353e-07,-8.31243752852373e-06,-1.5251759737730026,42229675.498582475,-5.885472648687214,False
544500.0,8.449870966620475e-06,-6.602335247407609e-07,-8.424365313786097e-06,-1.4792413488030434,42290987.44054422,-6.461185320391339,False
544800.0,8.555821473131096e-06,-6.259951419451681e-07,-8.533234007401802e-06,-1.431083157658577,42351707.04406422,-7.030958290687496,False
545100.0,8.66000692756152e-06,-5.908072466809244e-07,-8.640183104979826e-06,-1.383942387998104,42411834.141496584,-7.594839486861706,False
545400.0,8.760711460881024e-06,-5.555991435812757e-07,-8.74343085399687e-06,-1.335267849266529,42471370.66135622,-8.152892226363752,False
545700.0,8.858416088959009e-06,-5.203236810302769e-07,-8.843472201647273e-06,-1.2857738062739372,42530320.569527425,-8.705194728323297,False
546000.0,8.954369702205943e-06,-4.853148425354448e-07,-8.941548767182894e-06,-1.2355718240141869,42588689.79398792,-9.251839620939752,False
546300.0,9.046634334223086e-06,-4.517596323694306e-07,-9.035674308321973e-06,-1.1852252930402756,42646486.151039824,-9.792933439277832,False
546600.0,9.137491421286133e-06,-4.174444541149569e-07,-9.128257850932187e-06,-1.1339926049113274,42703719.265461534,-10.32859609837737,False
546900.0,9.224839095200476e-06,-3.8405562463594833e-07,-9.21712496015914e-06,-1.0820257812738419,42760400.49149657,-10.858960368962451,False
547200.0,9.31007971537762e-06,-3.5131139952682133e-07,-9.303707498631297e-06,-1.0290485844016075,42816542.82735893,-11.384171321226578,False
547500.0,9.392206104695916e-06,-3.1885275575405103e-07,-9.387022659623767e-06,-0.9761446192860603,42872160.83004332,-11.904385767470096,False
547800.0,9.471919998450673e-06,-2.871015283290035e-07,-9.467769215731892e-06,-0.9230354875326157,42927270.522982575,-12.419771678815323,False
548100.0,9.547990065630356e-06,-2.566825401117967e-07,-9.54471201275453e-06,-0.8686200901865959,42981889.30449119,-12.93050759356047,False
548400.0,9.621365737004272e-06,-2.2678383970742289e-07,-9.618836978475542e-06,-0.8134957775473595,43036035.85588603,-13.436782001566534,False
548700.0,9.691441928882528e-06,-1.9815905716313864e-07,-9.689533433387965e-06,-0.7590853944420815,43089730.04408462,-13.938792720478144,False
549000.0,9.75862081237537e-06,-1.7210354030794406e-07,-9.757197426907283e-06,-0.7027178928256035,43142992.81820921,-14.436746249594961,False
549300.0,9.823072087039762e-06,-1.458561200706754e-07,-9.822061057818132e-06,-0.6474007815122604,43195846.119119346,-14.93085711195754,False
549600.0,9.885218564450593e-06,-1.2165659768470505e-07,-9.884522867764645e-06,-0.5907269418239594,43248312.766506344,-15.421347179905245,False
549900.0,9.9427175379764e-06,-9.87366206572915e-08,-9.942264107110077e-06,-0.5339068919420242,43300416.36473346,-15.908444989483499,False
550200.0,9.997837822948313e-06,-7.764674592181109e-08,-9.997560319163767e-06,-0.4764276370406151,43352181.1931233,-16.392385031114475,False
550500.0,1.0050027699717442e-05,-5.809522463096073e-08,-1.0049873928608122e-05,-0.41925571113824844,43403632.10381203,-16.87340704238308,False
550800.0,1.009900326083082e-05,-4.056403213326121e-08,-1.0098929038804272e-05,-0.36152394860982895,43454794.4123175,-17.351755278801004,False
551100.0,1.014368318559332e-05,-2.4881614990590606e-08,-1.0143655529759599e-05,-0.3031926825642586,43505693.79352385,-17.827677778341428,False
551400.0,1.0186366733073145e-05,-1.1812744560302235e-08,-1.0186360558606111e-05,-0.24438542872667313,43556356.17399665,-18.301425611652686,False
551700.0,1.0224841865420543e-05,5.038032213633414e-10,-1.0224841858530453e-05,-0.1860988512635231,43606807.62554727,-18.773252136595655,False
552000.0,1.0260818061546804e-05,1.0028713859355776e-08,-1.0260813688489634e-05,-0.1270965114235878,43657074.2550775,-19.24341223016372,False
552300.0,1.0293695014119201e-05,1.740295374474954e-08,-1.0293681977913138e-05,-0.06822097301483154,43707182.10216206,-19.71216153022676,False
552600.0,1.032239626248276e-05,2.1815878881170647e-08,-1.0322375953109031e-05,-0.008380793035030365,43757157.02885283,-20.179755665924315,False
552900.0,1.034824062345802e-05,2.3685714722887496e-08,-1.0348216886058026e-05,0.050599418580532074,43807024.619119324,-20.64644948527122,False
553200.0,1.0369357705963157e-05,2.4293967726407573e-08,-1.0369332933635178e-05,0.10993903130292892,43856810.06848214,-21.112496291033658,False
553500.0,1.0388507322077505e-05,2.170980906157638e-08,-1.0388487702073235e-05,0.1692446917295456,43906538.08549508,-21.578147064562852,False
553800.0,1.040391381550645e-05,1.5658827123843366e-08,-1.0403903690558991e-05,0.2292528748512268,43956232.78728855,-22.043649709533426,False
554100.0,1.0415300964651065e-05,8.415611318923766e-09,-1.041529806045105e-05,0.2887851297855377,44005917.60259056,-22.509248284876403,False
554400.0,1.0424091719908038e-05,-2.1625226054311497e-09,-1.0424091524185997e-05,0.3476366177201271,44055615.17073015,-22.975182249378935,False
554700.0,1.0428790957001934e-05,-1.566198193359014e-08,-1.0428781060056735e-05,0.4072033688426018,44105347.24504349,-23.44168571834245,False
555000.0,1.043010413921091e-05,-3.2992176102197845e-08,-1.0430060530808305e-05,0.4663631096482277,44155134.60338933,-23.908986719003725,False
555300.0,1.0428197591525367e-05,-5.1155581104467274e-08,-1.042809349627305e-05,0.5260445550084114,44204996.95255699,-24.377306463507352,False
555600.0,1.0422361176257101e-05,-7.330947937589372e-08,-1.0422148868372005e-05,0.5852769538760185,44254952.84398878,-24.84685863030266,False
555900.0,1.0412804591616046e-05,-9.801632927519677e-08,-1.0412427627670695e-05,0.6437083184719086,44305019.5860368,-25.31784865509119,False
556200.0,1.0399903861322522e-05,-1.2660495940508554e-07,-1.03992790982943e-05,0.7027265802025795,44355213.160822555,-25.790473036947564,False
556500.0,1.0383674403529729e-05,-1.5780079820615356e-07,-1.0382710112111226e-05,0.7613655775785446,44405548.14971285,-26.26491865737943,False
556800.0,1.0363798064235372e-05,-1.910318019326951e-07,-1.0362393830121164e-05,0.8185998126864433,44456037.65599603,-26.74136211262786,False
557100.0,1.0340909306641112e-05,-2.2811411781731294e-07,-1.0338919494756738e-05,0.8768565952777863,44506693.23011007,-27.21996905881373,False
557400.0,1.0313967470660958e-05,-2.6936533004118246e-07,-1.0311209745594851e-05,0.9342205747961998,44557524.81011813,-27.700893575161896,False
557700.0,1.0284372911021954e-05,-3.12205543195887e-07,-1.0280690524666625e-05,0.9908905252814293,44608540.65203234,-28.18427753469985,False
558000.0,1.025063116940078e-05,-3.582792089673603e-07,-1.024580997111002e-05,1.0471703484654427,44659747.27285531,-28.670249998625472,False
558300.0,1.0214104819473528e-05,-4.0926431665866403e-07,-1.0207850081656034e-05,1.1028544679284096,44711149.39661785,-29.158926612987663,False
558600.0,1.017317637690598e-05,-4.6168256062628643e-07,-1.0165261048911134e-05,1.1582815423607826,44762749.90326789,-29.65040902985239,False
558900.0,1.0129643488067599e-05,-5.189820626583241e-07,-1.0119696671750944e-05,1.2134064137935638,44814549.78417564,-30.144784328963443,False
559200.0,1.0083255391789126e-05,-5.775283966613642e-07,-1.0071005064560268e-05,1.267415426671505,44866548.10183409,-30.64212446164571,False
559500.0,1.0032995247691048e-05,-6.405227281902626e-07,-1.0018006591394624e-05,1.3213629648089409,44918741.951366276,-31.142485698910296,False
559800.0,9.980185453874267e-06,-7.068575200719351e-07,-9.962027679222274e-06,1.3743092715740204,44971126.43343672,-31.645908085396613,False
560100.0,9.92354089454125e-06,-7.776043844387459e-07,-9.901678780011025e-06,1.4265170022845268,45023694.62507268,-32.15241490907803,False
560400.0,9.864136752452018e-06,-8.500506396558194e-07,-9.838143427032264e-06,1.4786632359027863,45076437.55948713,-32.66201216569026,False
560700.0,9.801086462291802e-06,-9.251062920156983e-07,-9.770451626422982e-06,1.5288892164826393,45129344.21311716,-33.17468803647353,False
561000.0,9.735615615454585e-06,-1.0050097785097023e-06,-9.69963686969777e-06,1.578583225607872,45182401.48900296,-33.690412358228905,False
561300.0,9.66782783957436e-06,-1.0879412002395838e-06,-9.625871577156886e-06,1.628299966454506,45235594.2151106,-34.2091360993513,False
561600.0,9.59708671096895e-06,-1.174296244244033e-06,-9.548439230400163e-06,1.6770141795277596,45288905.14439409,-34.730790829618996,False
561900.0,9.522769361506576e-06,-1.263962928987894e-06,-9.466669368407565e-06,1.7245176210999489,45342314.95676599,-35.2552881831463,False
562200.0,9.445044538185277e-06,-1.3568086387749645e-06,-9.380688936744264e-06,1.7707946673035622,45395802.269106165,-35.78251931311158,False
562500.0,9.365438552222538e-06,-1.4521039020110038e-06,-9.292055260345933e-06,1.8174340650439262,45449343.64820295,-36.312354335616895,False
562800.0,9.283775363507151e-06,-1.5527647292401525e-06,-9.200237769846353e-06,1.8616393506526947,45502913.63600171,-36.84464176413175,False
563100.0,9.199269834727753e-06,-1.6560380515784345e-06,-9.10466103221097e-06,1.9056535959243774,45556484.76427139,-37.37920792228005,False
563400.0,9.11206298189943e-06,-1.7620684502617223e-06,-9.00540153025986e-06,1.949401080608368,45610027.590798385,-37.91585633943037,False
563700.0,9.021340487662184e-06,-1.8720449190823274e-06,-8.901427577256982e-06,1.9913586750626564,45663510.731997386,-38.45436712792989,False
564000.0,8.930383361432911e-06,-1.984634423024545e-06,-8.796165744229256e-06,2.032605469226837,45716900.896879464,-38.99449633014339,False
564300.0,8.835891745592427e-06,-2.1010220621064946e-06,-8.68604708159637e-06,2.0725580155849457,45770162.93374984,-39.53597525790789,False
564600.0,8.739308110993556e-06,-2.219674428260987e-06,-8.572683427132688e-06,2.1115721091628075,45823259.87432346,-40.07850978243121,False
564900.0,8.640302793635367e-06,-2.342539261235288e-06,-8.455376693916605e-06,2.150212250649929,45876152.98531685,-40.621779617122165,False
565200.0,8.539232033177839e-06,-2.4685726884854375e-06,-8.334562963341341e-06,2.1867067962884903,45928801.82584972,-41.16543756260292,False
565500.0,8.436168444661638e-06,-2.5968707291212922e-06,-8.210394739194271e-06,2.2233446314930916,45981164.29974339,-41.709108730339636,False
565800.0,8.331916874516935e-06,-2.7292138611301198e-06,-8.083309083417589e-06,2.257657952606678,46033196.72670781,-42.252389739653886,False
566100.0,8.225767131764538e-06,-2.864674684133206e-06,-7.952643414910199e-06,2.2920493856072426,46084853.89858854,-42.794847894817806,False
566400.0,8.116727082950897e-06,-3.001288405357627e-06,-7.81766834023756e-06,2.3249301984906197,46136089.157430865,-43.336020341989155,False
566700.0,8.00783530300111e-06,-3.1416595902555855e-06,-7.680933407527846e-06,2.3567534163594246,46186854.46179692,-43.87541321182869,False
567000.0,7.895414299312896e-06,-3.283946341525734e-06,-7.538888745273198e-06,2.3872185796499252,46237100.46487392,-44.41250077043749,False
567300.0,7.78297311261559e-06,-3.4295754289814795e-06,-7.394777945535225e-06,2.41767618060112,46286776.590157226,-44.94672455336664,False
567600.0,7.668626989796397e-06,-3.5758118883677525e-06,-7.247149802935837e-06,2.4460270926356316,46335831.117223166,-45.477492541572424,False
567900.0,7.551395123426779e-06,-3.7236064258650003e-06,-7.094638995397418e-06,2.474201112985611,46384211.25731387,-46.00417835365325,False
568200.0,7.434287090688317e-06,-3.874153776450839e-06,-6.9400058748669835e-06,2.49969270080328,46431863.24706386,-46.52612048949581,False
568500.0,7.315443905765078e-06,-4.0258306626128615e-06,-6.781546510126191e-06,2.5256022289395332,46478732.42572529,-47.04262165877977,False
568800.0,7.1952798732654005e-06,-4.178142717137234e-06,-6.619699256305012e-06,2.5503119975328445,46524763.334569484,-47.55294819184626,False
569100.0,7.0747183547764815e-06,-4.331014679337386e-06,-6.4553459537819435e-06,2.5737975984811783,46569899.80127179,-48.056329585828024,False
569400.0,6.951158756902641e-06,-4.482983797515772e-06,-6.285915766568451e-06,2.596670038998127,46614085.03299263,-48.551958213603626,False
569700.0,6.828934657983446e-06,-4.635802497432451e-06,-6.115468835332649e-06,2.6177919507026672,46657261.71212328,-49.03898921751347,False
570000.0,6.703496099681047e-06,-4.784955876857566e-06,-5.940230145995429e-06,2.638197921216488,46699372.086779565,-49.51654066891688,False
570300.0,6.578190554868589e-06,-4.934749597396149e-06,-5.7623093283609705e-06,2.657517857849598,46740358.069661215,-49.98369398770352,False
570600.0,6.452517258210452e-06,-5.081750884983194e-06,-5.582101131551553e-06,2.676264338195324,46780161.33173679,-50.43949472204511,False
570900.0,6.325232178998321e-06,-5.224201373721371e-06,-5.398616174545623e-06,2.6936035230755806,46818723.40095855,-50.88295371319606,False
571200.0,6.197293765159604e-06,-5.363760067211842e-06,-5.212088474593202e-06,2.710553899407387,46855985.75589184,-51.31304870737681,False
571500.0,6.067765203701798e-06,-5.496917196978757e-06,-5.022521328612584e-06,2.7249227166175842,46891889.92778237,-51.72872647842098,False
571800.0,5.938884090907612e-06,-5.624668972359359e-06,-4.831950825234799e-06,2.7395081594586372,46926377.58937178,-52.12890550992163,False
572100.0,5.8084317214728235e-06,-5.744161285292648e-06,-4.638646842636263e-06,2.7532686218619347,46959390.66060343,-52.512479302110634,False
