seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
16200.0,1.3704569091841586e-06,-1.2261609185770794e-06,6.168971800057932e-07,0.15802642703056335,25280234.953064635,3.5856657302243806,False
16500.0,1.3188516469498298e-06,-1.1907741281902418e-06,5.781980432217892e-07,0.16871968656778336,25071728.94325379,5.47037619709346,False
16800.0,1.2645978295832288e-06,-1.1546932796591136e-06,5.365323287875867e-07,0.1796618141233921,24863522.483163275,7.376137081257389,False
17100.0,1.2053617902480344e-06,-1.1144693985443155e-06,4.932675281565935e-07,0.1901700608432293,24655903.055738576,9.30302580903573,False
17400.0,1.1443810769982044e-06,-1.0735502371517214e-06,4.4829750933672585e-07,0.1989630125463009,24449173.30262083,11.251026486223804,True
17700.0,1.077807233077894e-06,-1.027122152663651e-06,4.0232262144002107e-07,0.2087608240544796,24243651.1052143,13.220015011808073,True
18000.0,1.0071943762545334e-06,-9.770804183517612e-07,3.5420994137780326e-07,0.21714435517787933,24039669.581328794,15.209741824222856,True
18300.0,9.35363855083263e-07,-9.253061534764129e-07,3.0618557289585624e-07,0.22505808249115944,23837576.95404437,17.219811849118702,True
18600.0,8.587015507338736e-07,-8.678713925291959e-07,2.569721608836062e-07,0.23353536054491997,23637736.30960767,19.249661162828996,True
18900.0,7.770215405787724e-07,-8.040366878958594e-07,2.0634815101061577e-07,0.24009820073843002,23440525.219773144,21.29852973296255,True
19200.0,6.962655011296977e-07,-7.392970928776776e-07,1.5553837684478822e-07,0.24626413360238075,23246335.203671277,23.36542949932052,True
19500.0,6.087549773172843e-07,-6.639829166488198e-07,1.054351024265543e-07,0.25097666680812836,23055571.040778432,25.449106868214177,True
19800.0,5.219872958810443e-07,-5.853897846463951e-07,5.5574272295189076e-08,0.25569530576467514,22868649.89581208,27.5479984757156,True
20100.0,4.315813923993165e-07,-4.965772859577555e-07,7.651376421335954e-09,0.25862060859799385,22686000.265164148,29.660178803558768,True
20400.0,3.411607005281994e-07,-3.9849459199103876e-07,-4.057869062989994e-08,0.26120489835739136,22508060.709771596,31.783297913004127,True
20700.0,2.575591754719576e-07,-2.927500872829114e-07,-8.552514429993607e-08,0.263141930103302,22335278.38774635,33.91450711031167,True
21000.0,1.9155700270344816e-07,-1.7622900827518606e-07,-1.2803596405319695e-07,0.262626051902771,22168107.361529633,36.0503699250845,True
21300.0,1.6714191930501468e-07,-4.7612871867386275e-08,-1.6289839521732574e-07,0.26183146238327026,22007006.67384889,38.18675513528163,True
21600.0,2.0853390338500853e-07,9.578477033755917e-08,-1.9532728856574977e-07,0.25962112843990326,21852438.208048142,40.31870804241744,True
21900.0,2.8879066220811674e-07,2.5257253355448483e-07,-2.2058429749449715e-07,0.25660838931798935,21704864.30930221,42.44029549781446,True
22200.0,3.870553417892343e-07,4.2743144490486884e-07,-2.387684645555055e-07,0.25190507248044014,21564745.193761893,44.5444199177227,True
22500.0,4.93326183585209e-07,6.214455083863868e-07,-2.4739544812746317e-07,0.24656670168042183,21432536.142399497,46.62259751030087,True
22800.0,6.019635995951308e-07,8.333751679856505e-07,-2.4372908313807784e-07,0.23941732943058014,21308684.51161544,48.66469724377733,True
23100.0,7.122179710103527e-07,1.0653681101757684e-06,-2.2609291505659712e-07,0.23152272403240204,21193626.5684725,50.658640379781,True
23400.0,8.267884425961295e-07,1.3228678596988175e-06,-1.9418934016357525e-07,0.2216617502272129,21087784.198976994,52.590067516262465,True
23700.0,9.377411008871289e-07,1.5938784940772166e-06,-1.4228820788275698e-07,0.21228720620274544,20991561.507323105,54.44199341873241,True
24000.0,1.0509068503738967e-06,1.8846116631721088e-06,-7.031701443338534e-08,0.20002831891179085,20905341.37581619,56.19449269402739,True
24300.0,1.1600313521277551e-06,2.1779667918053747e-06,2.322561698520076e-08,0.18791073933243752,20829481.997832794,57.8244944265549,True
24600.0,1.2705130070748902e-06,2.472944970577373e-06,1.4397634373608525e-07,0.17541897296905518,20764313.482061017,59.30581152508926,True
24900.0,1.377765686257448e-06,2.744754226569057e-06,2.894853494694871e-07,0.16103772446513176,20710134.551321723,60.60958196371567,True
25200.0,1.4827044410379396e-06,2.975956590489659e-06,4.5668088688444186e-07,0.14601514860987663,20667209.4071574,61.70532881016477,True
25500.0,1.5847966409325942e-06,3.137369731120998e-06,6.49422517540188e-07,0.1303831748664379,20635764.82924129,62.5628061834866,True
25800.0,1.6836506330104192e-06,3.20609467507893e-06,8.593556515279488e-07,0.11460571363568306,20615987.554463875,63.15463191397253,True
26100.0,1.7775761024330287e-06,3.1648256424432475e-06,1.0770193981102238e-06,0.09814957901835442,20608021.99866971,63.459397961189886,True
26400.0,1.8656536985756662e-06,3.0041008471926034e-06,1.2959449620097985e-06,0.08070527017116547,20611968.363554724,63.46459312583772,True
26700.0,1.9514713985968445e-06,2.742050810411456e-06,1.5087748863606976e-06,0.06299886479973793,20627881.172075216,63.168492487588495,True
27000.0,2.0332135033978194e-06,2.4102191673591733e-06,1.7035391053354942e-06,0.04522303491830826,20655768.265047595,62.58037564855172,True
27300.0,2.1091130166738715e-06,2.0270048821657838e-06,1.8777684545057127e-06,0.026870213449001312,20695590.275020644,61.719002835048414,True
27600.0,2.179013010580028e-06,1.6263510360658984e-06,2.027578482000081e-06,0.00838594138622284,20747260.5852347,60.60988595618382,True
27900.0,2.2441007109218455e-06,1.23746329450114e-06,2.1532362595166887e-06,-0.009952731430530548,20810645.774593372,59.2821874695267,True
28200.0,2.3007222303119997e-06,8.739995394080324e-07,2.252999266261213e-06,-0.028062108904123306,20885566.52947132,57.76596991627332,True
28500.0,2.354735319601873e-06,5.492937305007217e-07,2.334709940043922e-06,-0.046555254608392715,20971798.997774653,56.09018133610587,True
28800.0,2.3988924629438166e-06,2.649911721164244e-07,2.393898917318893e-06,-0.06560279056429863,21069076.547358774,54.281432859156375,True
29100.0,2.439819202480541e-06,1.752610501171148e-08,2.4397957290034356e-06,-0.0837881751358509,21177091.886658985,52.36342855628974,True
29400.0,2.476308039992841e-06,-1.9053592836826283e-07,2.473322474827455e-06,-0.10250934585928917,21295499.503165837,50.35684574058719,True
29700.0,2.5023942340935133e-06,-3.6245108958610217e-07,2.490741749738845e-06,-0.12064643204212189,21423918.350416433,48.27948247791166,True
30000.0,2.5249290588933914e-06,-5.104524234411656e-07,2.5000397272378905e-06,-0.1389659158885479,21561934.746828713,46.14653761097265,True
30300.0,2.542110990842909e-06,-6.299626988948148e-07,2.5013547642060985e-06,-0.15621666982769966,21709105.412039246,43.970937129730736,True
30600.0,2.550199021020842e-06,-7.29270567489948e-07,2.4915096830113725e-06,-0.1737489514052868,21864960.602892637,41.76365784650405,True
30900.0,2.554657296628241e-06,-8.077419124674634e-07,2.4775359577233758e-06,-0.18988119065761566,22029007.27874682,39.534024167150186,True
31200.0,2.554373763654503e-06,-8.743199373384414e-07,2.4578401891517387e-06,-0.2069690003991127,22200732.27182343,37.28996863521774,True
31500.0,2.546740042713084e-06,-9.274671697312442e-07,2.4308897437208543e-06,-0.22206462919712067,22379605.391494773,35.038254950694814,True
31800.0,2.53432466000971e-06,-9.674729710695829e-07,2.4002578484783044e-06,-0.2370792031288147,22565082.462226924,32.784666223431245,True
32100.0,2.5170555625530413e-06,-1.0004919204220641e-06,2.364943028965172e-06,-0.2518206313252449,22756608.228440024,30.53416278675608,True
32400.0,2.4957358531335746e-06,-1.0257491851461964e-06,2.326560064602745e-06,-0.26628634333610535,22953619.128647503,28.29101417334261,True
32700.0,2.4682209848639137e-06,-1.0437290427489643e-06,2.2831932362521457e-06,-0.27889131382107735,23155545.907422673,26.058909625550285,True
33000.0,2.4367273901567895e-06,-1.0562714010120544e-06,2.237009994132677e-06,-0.29126957803964615,23361816.063202932,23.84105091639552,True
33300.0,2.4013279461931927e-06,-1.063725136418725e-06,2.1883204901484987e-06,-0.302812147885561,23571856.10746166,21.640230715457594,True
33600.0,2.364169931150982e-06,-1.068567286210964e-06,2.1387332154176875e-06,-0.31315817311406136,23785093.65023883,19.458899120969427,True
33900.0,2.3204600751572235e-06,-1.0677234740796848e-06,2.0845402417535297e-06,-0.3236038386821747,24000959.303544555,17.299220527769197,True
34200.0,2.2756112725557753e-06,-1.0651517357018747e-06,2.03014328548079e-06,-0.33252086117863655,24218888.401416495,15.163122538113214,True
34500.0,2.2261334315289335e-06,-1.0591730017495138e-06,1.9725723028329867e-06,-0.33981844037771225,24438322.55787487,13.052338362096268,True
34800.0,2.1759533949662525e-06,-1.0514816892737144e-06,1.9155116515179316e-06,-0.3472021855413914,24658711.0576812,10.968443773509641,True
35100.0,2.1212542142602014e-06,-1.0402025907296775e-06,1.8557130605501015e-06,-0.353860579431057,24879512.08910164,8.912889583471678,False
35400.0,2.0627073855678528e-06,-1.0273070927269146e-06,1.7929241105107963e-06,-0.3592293784022331,25100193.84084941,6.88703031094395,False
35700.0,2.0052310917515936e-06,-1.015842400420297e-06,1.7310462059327847e-06,-0.3636089600622654,25320235.465060137,4.892149672530688,False
36000.0,1.9443304102971283e-06,-1.0003753061482712e-06,1.6680179490968783e-06,-0.36733732745051384,25539127.918302108,2.929483371148111,False
36300.0,1.881244668064772e-06,-9.844708870332397e-07,1.6031824361384395e-06,-0.37082425132393837,25756374.694173995,1.000239539608343,False
36600.0,1.817455696649066e-06,-9.67173576782443e-07,1.5388139482652718e-06,-0.372544527053833,25971492.455567613,-0.8943828293913566,False
36900.0,1.7509235970385078e-06,-9.466025971960335e-07,1.4736839495377296e-06,-0.3748360313475132,26184011.586989067,-2.753177221660873,False
37200.0,1.6836943108987216e-06,-9.280702784053574e-07,1.4067664393380142e-06,-0.3750586174428463,26393476.654491145,-4.5749145400400115,False
37500.0,1.6161807846922038e-06,-9.093141954963357e-07,1.339898938468309e-06,-0.3755488470196724,26599446.816016622,-6.358329496469086,False
37800.0,1.5479514434902061e-06,-8.898237808807608e-07,1.2728294862540679e-06,-0.37464873120188713,26801496.15311473,-8.102108362783234,False
38100.0,1.478189990973604e-06,-8.686201908858493e-07,1.205165979456524e-06,-0.3734113872051239,26999213.96661347,-9.804878051333489,False
38400.0,1.4076990538265717e-06,-8.481652002956253e-07,1.1360702885099272e-06,-0.3712765574455261,27192205.016814973,-11.46519651647757,False
38700.0,1.3372163261276214e-06,-8.27906120548505e-07,1.0666923362379066e-06,-0.3691854327917099,27380089.73326523,-13.081544525198838,False
39000.0,1.267761726557544e-06,-8.079812516825768e-07,9.980770290241026e-07,-0.3661760315299034,27562504.386054836,-14.652318875612767,False
39300.0,1.1971655912503528e-06,-7.881667727360764e-07,9.274753587362738e-07,-0.36271850019693375,27739101.237193417,-16.17582719457725,False
39600.0,1.1281057384329962e-06,-7.689979781844158e-07,8.576891019629329e-07,-0.358432050794363,27909548.664390065,-17.65028449835145,False
39900.0,1.058854915313639e-06,-7.502838741402229e-07,7.863600579582908e-07,-0.3542344532907009,28073531.271431915,-19.07381169101211,False
40200.0,9.935709083592718e-07,-7.349320583216468e-07,7.162112467540283e-07,-0.3484629653394222,28230749.978336364,-20.444436283374642,False
40500.0,9.279093700365914e-07,-7.187978496858705e-07,6.444793250182101e-07,-0.3431953676044941,28380922.110681113,-21.76009555908283,False
40800.0,8.67927988274033e-07,-7.070374010709202e-07,5.743122670764933e-07,-0.33662010356783867,28523781.466720372,-23.018642515025146,False
41100.0,8.088093105784816e-07,-6.952302271656663e-07,5.02155248938152e-07,-0.3301999941468239,28659078.393415287,-24.21785481556861,False
41400.0,7.56678879593858e-07,-6.874790869915159e-07,4.319806876651455e-07,-0.322662353515625,28786579.84545893,-25.355447078482847,False
41700.0,7.090181476680453e-07,-6.805985606206377e-07,3.622946742609656e-07,-0.31493010371923447,28906069.453158244,-26.429086662667938,False
42000.0,6.702782231363167e-07,-6.792058684368385e-07,2.930736791029176e-07,-0.3071919046342373,29017347.581852708,-27.436413157285276,False
42300.0,6.390173172128822e-07,-6.800296716846788e-07,2.2438111813016803e-07,-0.2984328493475914,29120231.394436598,-28.375061592370827,False
42600.0,6.168441713674039e-07,-6.841844140126341e-07,1.5523752594504003e-07,-0.2892967388033867,29214554.918892838,-29.24268928978726,False
42900.0,6.045319604534627e-07,-6.906105625148484e-07,8.954643249126093e-08,-0.2804718241095543,29300169.11388241,-30.037006100989338,False
43200.0,6.050211231215624e-07,-7.035616533812572e-07,2.2329192717052138e-08,-0.2703171782195568,29376941.936795063,-30.755807546602774,False
43500.0,6.142950589429983e-07,-7.18066615945645e-07,-4.099171491134257e-08,-0.25957221537828445,29444758.422646843,-31.397010236911417,False
43800.0,6.333005665452611e-07,-7.366519128026994e-07,-1.0221365798201987e-07,-0.24862555414438248,29503520.759714015,-31.95868861149804,False
44100.0,6.622700925481194e-07,-7.606093390677415e-07,-1.6289109794342949e-07,-0.23687846586108208,29553148.371734105,-32.43911196635484,False
44400.0,6.962943240791145e-07,-7.860218147470732e-07,-2.205849440883867e-07,-0.22523582726716995,29593578.007895686,-32.83678048242498,False
44700.0,7.384656352769055e-07,-8.176555468253355e-07,-2.769347560160895e-07,-0.21226873248815536,29624763.831249792,-33.15045888755537,False
45000.0,7.83335115947113e-07,-8.502640298502229e-07,-3.3090536533109116e-07,-0.20051555335521698,29646677.522004075,-33.37920639692036,False
45300.0,8.333499238040447e-07,-8.886344176062266e-07,-3.8163624793696727e-07,-0.18813597038388252,29659308.370816916,-33.52240159931249,False
45600.0,8.856855791750346e-07,-9.292515414927038e-07,-4.302233165276448e-07,-0.17518849298357964,29662663.39117321,-33.57976116528178,False
45900.0,9.400707117511616e-07,-9.728224199534452e-07,-4.758482390343488e-07,-0.16305212303996086,29656767.42908084,-33.551351514344354,False
46200.0,9.973974033976195e-07,-1.019442692040684e-06,-5.206650257605361e-07,-0.14966509491205215,29641663.272381496,-33.43759290276534,False
46500.0,1.0540895992901084e-06,-1.0666596494957048e-06,-5.61415092192874e-07,-0.13740824908018112,29617411.77602019,-33.239255821121795,False
46800.0,1.1124730346106897e-06,-1.1163322994889313e-06,-6.001791703624804e-07,-0.12388619035482407,29584091.972930398,-32.957449941058215,False
47100.0,1.1689216124884083e-06,-1.165392546909061e-06,-6.342972511674816e-07,-0.11179310083389282,29541801.20600063,-32.59360630455608,False
47400.0,1.2283217710982531e-06,-1.217706568468202e-06,-6.677126052068161e-07,-0.09884849563241005,29490655.24124786,-32.149453691970926,False
47700.0,1.2867008902801948e-06,-1.2689026220868982e-06,-6.987398037949788e-07,-0.08608602732419968,29430788.39946502,-31.626990435589537,False
48000.0,1.3445285779821821e-06,-1.3197213775129057e-06,-7.272260553747856e-07,-0.0727250874042511,29362353.67338072,-31.02845300398122,False
48300.0,1.4030539630896586e-06,-1.3720289473440062e-06,-7.529185879207034e-07,-0.05986524000763893,29285522.85118106,-30.356282800218175,False
48600.0,1.45990678602688e-06,-1.4216117847354326e-06,-7.77058744461101e-07,-0.04635925590991974,29200486.628134783,-29.613092531351164,False
48900.0,1.5162576552808073e-06,-1.4702753787787515e-06,-7.99427027686761e-07,-0.033688295632600784,29107454.7212774,-28.801633404797993,False
49200.0,1.572573554521e-06,-1.5186133452971262e-06,-8.201124579443331e-07,-0.02036360651254654,29006655.96552532,-27.92476421382456,False
49500.0,1.62682715872691e-06,-1.5650590512450435e-06,-8.375525446524534e-07,-0.007528647780418396,28898338.410419792,-26.98542318344992,False
49800.0,1.6821690823827243e-06,-1.6117444374685874e-06,-8.548076131376092e-07,0.006050221621990204,28782769.392855737,-25.98660320837275,False
50100.0,1.733555797293597e-06,-1.6530680682080856e-06,-8.707127889806543e-07,0.019272156059741974,28660235.602895048,-24.931330937724347,False
50400.0,1.7840840718286666e-06,-1.6937436839725706e-06,-8.844215528824861e-07,0.033025652170181274,28531043.120231703,-23.82264991797496,False
50700.0,1.834097411809974e-06,-1.7329917056940758e-06,-8.980821775139702e-07,0.04695482924580574,28395517.43373752,-22.663607886398687,False
51000.0,1.8818953392621786e-06,-1.7694499092613114e-06,-9.107934104690685e-07,0.060794439166784286,28254003.42726347,-21.457248169200383,False
51300.0,1.9281612959371313e-06,-1.8039034443972923e-06,-9.23020433418742e-07,0.07404208928346634,28106865.332649197,-20.206605015452524,False
51600.0,1.971689934004874e-06,-1.8346100887356442e-06,-9.356516805780757e-07,0.0884760208427906,27954486.639529623,-18.914702666502407,False
51900.0,2.013917189370755e-06,-1.8648477180249756e-06,-9.463715038293685e-07,0.10260281711816788,27797269.966286067,-17.584557901644253,False
52200.0,2.0533399700199923e-06,-1.8914338966169453e-06,-9.580110642559703e-07,0.11729181557893753,27635636.865617506,-16.219185769378505,False
52500.0,2.08803922121753e-06,-1.91318969200438e-06,-9.69091757951901e-07,0.13185903802514076,27470027.577475775,-14.821608253897482,False
52800.0,2.12283678346774e-06,-1.9348396165241866e-06,-9.817018611357753e-07,0.14639084413647652,27300900.70484149,-13.394865567366773,False
53100.0,2.151458697668966e-06,-1.9512331164150964e-06,-9.922097490289161e-07,0.16066529601812363,27128732.812512297,-11.94202983907793,False
53400.0,2.178713938533622e-06,-1.965547539839463e-06,-1.005437335166448e-06,0.1758105345070362,26954017.932580337,-10.466220908866605,False
53700.0,2.2035776127645832e-06,-1.978012448944355e-06,-1.0189939718685537e-06,0.19079873710870743,26777266.973651487,-8.970624034181641,False
54000.0,2.221875870412865e-06,-1.984281084332906e-06,-1.0323304966419755e-06,0.2059331052005291,26599007.01021783,-7.458509213570731,False
54300.0,2.2372473972566982e-06,-1.9881237562913157e-06,-1.0463627511114737e-06,0.21992628648877144,26419780.4536908,-5.93325190935834,False
54600.0,2.249760725681245e-06,-1.98959452291092e-06,-1.0612343501748e-06,0.23431213945150375,26240144.079160336,-4.39835488911815,False
54900.0,2.2576514906486917e-06,-1.9869309539899405e-06,-1.0765253546374254e-06,0.24893878400325775,26060667.911856934,-2.857470871988336,False
55200.0,2.2603662785215998e-06,-1.9785028655405767e-06,-1.0940026922146018e-06,0.2634686790406704,25881933.94630467,-1.314425615491515,False
55500.0,2.2574004562358904e-06,-1.965540150195011e-06,-1.1102113705030447e-06,0.27779901400208473,25704534.693688996,0.22675898321392476,False
55800.0,2.2517179949101524e-06,-1.9495097944854933e-06,-1.1283785130711266e-06,0.2906586565077305,25529071.547541108,1.7618423361268785,False
56100.0,2.2424688778185826e-06,-1.9304845295664563e-06,-1.1463609284056986e-06,0.3043716810643673,25356152.950490583,3.2863437739579133,False
56400.0,2.22436918731408e-06,-1.9027217206257774e-06,-1.1630867637890674e-06,0.3171929195523262,25186392.373330694,4.795523154538417,False
56700.0,2.204008814458437e-06,-1.8725030201949266e-06,-1.180423638835748e-06,0.3293723054230213,25020406.075376563,6.284364405130808,False
57000.0,2.179004843373632e-06,-1.837097016732514e-06,-1.1976938445457108e-06,0.3405531756579876,24858810.666756406,7.7475631327609795,False
57300.0,2.1490003282353884e-06,-1.7955605926545104e-06,-1.2149954606854863e-06,0.35113392770290375,24702220.462004296,9.179519642545378,False
57600.0,2.111890573481226e-06,-1.7470677846631588e-06,-1.2290746003174036e-06,0.3620452582836151,24551244.636897616,10.574338853518288,True
57900.0,2.0712031875009404e-06,-1.6950277768046362e-06,-1.2407466911668052e-06,0.3710874877870083,24406484.201797605,11.925838794484909,True
58200.0,2.025684239232677e-06,-1.63616189752247e-06,-1.2516130674100623e-06,0.38011742010712624,24268528.794157356,13.227569428437802,True
58500.0,1.9744197483191164e-06,-1.571612386896959e-06,-1.2580315082999505e-06,0.38799407333135605,24137953.338220857,14.4728436072937,True
58800.0,1.9189350595756603e-06,-1.500186613156984e-06,-1.2631801080686955e-06,0.3956841267645359,24015314.57469732,15.65478187002454,True
59100.0,1.8572340173592148e-06,-1.4233208389669016e-06,-1.2617671210080061e-06,0.4019786901772022,23901147.517464317,16.76637246074561,True
59400.0,1.7924138966338485e-06,-1.3411807913144003e-06,-1.2578098491644596e-06,0.40648143365979195,23795961.862287343,17.800547567819912,True
59700.0,1.7241663945267374e-06,-1.256223242762644e-06,-1.2480832154437849e-06,0.4106576256453991,23700238.404096015,18.750275932144657,True
60000.0,1.6488863389735775e-06,-1.166064123481192e-06,-1.2297379043957335e-06,0.41439683362841606,23614425.51761136,19.608671118525322,True
60300.0,1.5718346042138859e-06,-1.0727176231739577e-06,-1.2080362239430542e-06,0.41683485731482506,23538935.748664223,20.369113448690026,True
60600.0,1.4886388742123982e-06,-9.753578069648938e-07,-1.1777865225326423e-06,0.4176630564033985,23474142.578520983,21.02538221463827,True
60900.0,1.403392196322522e-06,-8.802173283584125e-07,-1.1399391652844315e-06,0.4171745888888836,23420377.422324907,21.571793456689964,True
61200.0,1.3160476071078612e-06,-7.847968106489134e-07,-1.096599447691915e-06,0.41627103090286255,23377926.91874653,22.003337174286273,True
61500.0,1.2235548985058668e-06,-6.901281608406862e-07,-1.0437814097485898e-06,0.4131634719669819,23347030.569403097,22.315806940554943,True
61800.0,1.1279150769576329e-06,-5.977648243060685e-07,-9.834756937721068e-07,0.4101789779961109,23327878.76489458,22.50591444748181,True
62100.0,1.032032656171568e-06,-5.135951255397231e-07,-9.166099452784238e-07,0.4055618867278099,23320611.26585647,22.57138168927077,True
62400.0,9.352634460507742e-07,-4.354635905201576e-07,-8.443254095880093e-07,0.3989456854760647,23325316.144934557,22.51100456087482,True
62700.0,8.331192166777845e-07,-3.630499350038008e-07,-7.62430655498747e-07,0.3924473226070404,23342029.232162517,22.324683331011673,True
63000.0,7.342695635317e-07,-3.016432117419754e-07,-6.789303483856202e-07,0.38395364955067635,23370734.080413878,22.01341777283949,True
63300.0,6.314870652953253e-07,-2.4587188818259165e-07,-5.886427452139742e-07,0.37419286742806435,23411362.430803485,21.579267200602214,True
63600.0,5.324217425520086e-07,-2.0327468064351706e-07,-4.974648035727114e-07,0.36430834606289864,23463795.19094091,21.02527833543989,True
63900.0,4.3200862444962176e-07,-1.6830335880513303e-07,-4.021600652492907e-07,0.352206215262413,23527863.895966966,20.355385891049707,True
64200.0,3.3650904042798515e-07,-1.4747774912393652e-07,-3.064798939078628e-07,0.339675210416317,23603352.60807331,19.574292490462117,True
64500.0,2.433057132029525e-07,-1.3375870366871823e-07,-2.0770887942944682e-07,0.3269737809896469,23690000.23633473,18.687335182429937,True
64800.0,1.6885374560980177e-07,-1.327401264461514e-07,-1.1189469617534087e-07,0.3123684599995613,23787503.210383568,17.700346005034962,True
65100.0,1.3583346818837838e-07,-1.4037544815437286e-07,-1.8906249010797183e-08,0.29813287034630775,23895518.451809455,16.619513334980716,True
65400.0,1.6555828136340132e-07,-1.544068481962313e-07,7.252799072432481e-08,0.2831212319433689,24013666.604946073,15.451249805803117,True
65700.0,2.357762463372708e-07,-1.7755127146301675e-07,1.6113203038514712e-07,0.26619671657681465,24141535.44292915,14.202071173698265,True
66000.0,3.18780498371035e-07,-2.0774621134478366e-07,2.4618390348507546e-07,0.25029390677809715,24278683.399706636,12.87848911647844,True
66300.0,4.066990964720179e-07,-2.456671950312739e-07,3.2778844172298705e-07,0.23359693959355354,24424643.183994632,11.486919636189278,True
66600.0,4.907424416636607e-07,-2.8506295279839833e-07,4.0253435251713654e-07,0.21688775718212128,24578925.392083723,10.033607581905814,True
66900.0,5.788503006528826e-07,-3.3368365848218673e-07,4.755728006955451e-07,0.20012838393449783,24741022.097049456,8.524566878581686,False
67200.0,6.609982212118947e-07,-3.823568022198742e-07,5.411765195972862e-07,0.18268395587801933,24910410.3561002,6.965535459847255,False
67500.0,7.433045045995038e-07,-4.3720450548789813e-07,6.025138681309272e-07,0.1669134683907032,25086555.59854969,5.36194336043096,False
67800.0,8.213372157667494e-07,-4.919829734717496e-07,6.584571865531075e-07,0.14952310174703598,25268914.878568996,3.7188923415542483,False
68100.0,8.970125077078817e-07,-5.495713537584379e-07,7.092150062781855e-07,0.13340426236391068,25456939.934883907,2.0411452292665144,False
68400.0,9.69551901591351e-07,-6.087277029109828e-07,7.546482554965372e-07,0.11809204146265984,25650080.080291864,0.3331232676043775,False
68700.0,1.038628775766579e-06,-6.677281305655924e-07,7.957106473721609e-07,0.10156586393713951,25847784.87502165,-1.4010901285937747,False
69000.0,1.1045386623421349e-06,-7.28380086911784e-07,8.313109844948485e-07,0.08707667142152786,26049506.58221627,-3.15774065427565,False
69300.0,1.168307534424098e-06,-7.897175180460181e-07,8.636556199093093e-07,0.07167651876807213,26254702.42545146,-4.9333906974208634,False
69600.0,1.2262411714692761e-06,-8.505613777742838e-07,8.888945162155437e-07,0.05733753368258476,26462836.607973862,-6.724904269918783,False
69900.0,1.2815885962591968e-06,-9.112940517752577e-07,9.111975138864636e-07,0.04339776560664177,26673382.13882484,-8.529430212238388,False
70200.0,1.3346809912365954e-06,-9.718888236420753e-07,9.312687385687468e-07,0.029216069728136063,26885822.443569716,-10.344384345663435,False
70500.0,1.382808634587453e-06,-1.031568359621815e-06,9.462024710416017e-07,0.016258779913187027,27099652.779113535,-12.167431184916271,False
70800.0,1.4273491208468178e-06,-1.0912561378972896e-06,9.571553878373606e-07,0.004291918128728867,27314381.468190268,-13.996465656365261,False
71100.0,1.4671125115406883e-06,-1.1481931210255425e-06,9.654877075604418e-07,-0.00836079940199852,27529530.954897147,-15.829595143302939,False
71400.0,1.5034868786194751e-06,-1.2061866527801612e-06,9.69307972553679e-07,-0.020751915872097015,27744638.693514813,-17.6651221212105,False
71700.0,1.5375471759054016e-06,-1.2645942604194715e-06,9.711196575779013e-07,-0.03135426715016365,27959257.8928096,-19.501527571072952,False
72000.0,1.5658793827419925e-06,-1.3199936006458302e-06,9.696786555934978e-07,-0.04317282512784004,28172958.125056427,-21.3374552618365,False
72300.0,1.5907307931391642e-06,-1.37535994326754e-06,9.652426129491687e-07,-0.05365457385778427,28385325.793561026,-23.17169700199564,False
72600.0,1.611416465632548e-06,-1.4282507549978618e-06,9.597855594734028e-07,-0.06386187672615051,28595964.50478292,-25.00317887580361,False
72900.0,1.627643713367592e-06,-1.4821295053479844e-06,9.487052068379853e-07,-0.07390253618359566,28804495.323141243,-26.830948466202905,False
73200.0,1.6404360577926467e-06,-1.5342146468810824e-06,9.372589246936514e-07,-0.08399910479784012,29010556.93833406,-28.65416308191487,False
73500.0,1.6494620770971505e-06,-1.586459234204085e-06,9.225665422718521e-07,-0.09324875473976135,29213805.746970773,-30.47207889799513,False
73800.0,1.6568076803139283e-06,-1.6399545188505726e-06,9.070885624851144e-07,-0.1025974489748478,29413915.86405883,-32.28404103297241,False
74100.0,1.656740185086797e-06,-1.689222557388348e-06,8.87536444338366e-07,-0.1119779497385025,29610579.062571976,-34.08947445596978,False
74400.0,1.6550746626387135e-06,-1.7413406112609664e-06,8.654406826735794e-07,-0.12140551954507828,29803504.658442352,-35.88787571437307,False
74700.0,1.6491746371776677e-06,-1.7904723392803135e-06,8.436190270799671e-07,-0.12995022535324097,29992419.34173675,-37.67880538748812,False
75000.0,1.6402927492335616e-06,-1.8410116524592013e-06,8.187358488953578e-07,-0.13834840059280396,30177066.965948056,-39.46188121580336,False
75300.0,1.6284952536014245e-06,-1.8926664324681042e-06,7.913906188150577e-07,-0.14630179852247238,30357208.291984852,-41.23677186579313,False
75600.0,1.6115979758050448e-06,-1.9419720445057465e-06,7.617710267027178e-07,-0.15456389635801315,30532620.701904442,-43.003191236243225,False
75900.0,1.5917039657973077e-06,-1.9916709277367772e-06,7.304732037027861e-07,-0.16183138266205788,30703097.876810987,-44.76089326302027,False
76200.0,1.5693792495730654e-06,-2.042399160018249e-06,6.979354054692521e-07,-0.16927007213234901,30868449.455656257,-46.50966715188237,False
76500.0,1.5432679255529254e-06,-2.091493456646276e-06,6.648667394415497e-07,-0.17658332735300064,31028500.662312403,-48.24933297562625,False
76800.0,1.513918365797551e-06,-2.1413617048438027e-06,6.2909658282706e-07,-0.18419209867715836,31183091.91854497,-49.9797375609525,False
